priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,TEXAS VISION CLINIC PLLC,5123212106,landline,152W00000X,BASTROP,TX,nppes,,,,
standard,DR. GARY L. AHLMAN,9563835581,landline,152W00000X,EDINBURG,TX,nppes,,,,
standard,"ROBERT F. RIEGLER, O.D.,PLLC",5123032861,landline,152W00000X,BASTROP,TX,nppes,,,,
standard,FINE EYEWEAR,5122609779,landline,152W00000X,CEDAR PARK,TX,nppes,,,,
standard,NELSON VISION PA,3615499495,landline,152W00000X,FREDERICKSBURG,TX,nppes,,,,
standard,WARREN EYE ASSOCIATES,5122688400,landline,152W00000X,KYLE,TX,nppes,,,,
standard,MEINKE FAMILY EYECARE PLLC,9018261726,landline,152W00000X,KYLE,TX,nppes,,,,
standard,LAUREN & ALEX EYE PRO LLC,8322776870,landline,152W00000X,LEANDER,TX,nppes,,,,
standard,JACOB FAMILY EYE CARE PLLC,5123987600,landline,152W00000X,LOCKHART,TX,nppes,,,,
standard,WALZ VISION PA,3619937778,landline,152W00000X,CORPUS CHRISTI,TX,nppes,,,,
standard,STONE HILL OPTICAL PLLC,5122513700,landline,152W00000X,PFLUGERVILLE,TX,nppes,,,,
standard,"CAPITAL EYE GROUP, PLLC",5124945350,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"EYE PRO, PLLC",5123588200,landline,152W00000X,SUNSET VALLEY,TX,nppes,,,,
standard,BERG EN DAL PLLC,5124422308,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,NGUYEN WONG EYE CARE,8323667978,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,LUMINO VISION,5126863424,landline,152W00000X,GEORGETOWN,TX,nppes,,,,
standard,"DRS. AMIN, CLARK AND ASSOCIATE OPTOMETRISTS, PA",5124525735,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"SIMONEK VISION, PLLC",5129535838,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"ROGER A. DUKE, O.D., LLC",5124434317,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"J&W VISION ASSOCIATES, PLLC",5125809035,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,LONE STAR EYE PLLC,5123287300,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,360 VISION PC,5123280555,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,SCOTT HRUBY OD,5124524160,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,SAN MARCOS TEXAS STATE OPTICAL PLLC,5127546161,landline,152W00000X,SAN MARCOS,TX,nppes,,,,
standard,DR BRINEGAR AND ASSOCIATES,5124543665,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"DEBRA L. WARE, O.D., P.C.",5122386889,landline,152W00000X,ROUND ROCK,TX,nppes,,,,
standard,"LIVE OAK VISION, PLLC",3619203983,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,LIFETIME VISION CARE PA,5122442003,landline,152W00000X,ROUND ROCK,TX,nppes,,,,
standard,J CRAIG GLADMAN O.D. P.A.,8063566868,landline,152W00000X,AMARILLO,TX,nppes,,,,
standard,"TAYOP, INCORPORATED",8067024525,landline,152W00000X,LUBBOCK,TX,nppes,,,,
standard,"OPPORTUNITIES ACM, P.C.",9155928090,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,GINTER EYECARE CENTER INC.,8067988820,landline,152W00000X,LUBBOCK,TX,nppes,,,,
standard,"HERITAGE VISION, PLLC",9409387020,landline,152W00000X,CHILDRESS,TX,nppes,,,,
standard,WALLACE L PHILLIPS,4325863435,landline,152W00000X,KERMIT,TX,nppes,,,,
standard,S.L. HANKINSON,4326890444,landline,152W00000X,MIDLAND,TX,nppes,,,,
standard,ONEOPTO TX 4 PLLC,4326945259,landline,152W00000X,MIDLAND,TX,nppes,,,,
standard,BUENA VISTA EYE CARE PLLC,9152041904,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,EYELAND VISION,9158216800,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,CHARLES W. HAEGELE,9157510264,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,MONOCLE PREMIER EYE CARE PLLC,8323804714,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"LOOK EYE CARE, PLLC",8322937666,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,STACIE LAYNE VIRDEN OD PA,2547768119,landline,152W00000X,WACO,TX,nppes,,,,
standard,IDOCS OD PA,2815370404,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,MEMORIAL 2020 PLLC,7133248889,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,M & M OPTICAL INC,2814613937,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,MAXIMEYES VISION,4697677408,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,V-LE,2814952020,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"EYERIS EYECARE, PLLC",8327010091,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,LIFETIME EYECARE ASSOCIATES,2814658300,landline,152W00000X,THE WOODLANDS,TX,nppes,,,,
standard,"EYE PLUS VISION, INC",7137229066,landline,152W00000X,TOMBALL,TX,nppes,,,,
standard,NGUYEN & WHYTE EYECARE PLLC,8324062781,landline,152W00000X,HUMBLE,TX,nppes,,,,
standard,GLOBAL EYE CARE PLLC,8327947884,landline,152W00000X,SPRING,TX,nppes,,,,
standard,WILLIAM G RICHEY OD PC,2812085999,landline,152W00000X,MISSOURI CITY,TX,nppes,,,,
standard,STUART B MILLER OD PC,2814992020,landline,152W00000X,MISSOURI CITY,TX,nppes,,,,
standard,"LTW VISION EMPIRE, P.A.",7132404069,landline,152W00000X,KATY,TX,nppes,,,,
standard,"EYECARE PROFESSIONALS, PA",2812612647,landline,152W00000X,MISSOURI CITY,TX,nppes,,,,
standard,RDLETWO,2812773100,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,LE TRAN VISION PLLC,8325953260,landline,152W00000X,ROSENBERG,TX,nppes,,,,
standard,ICARE BOUTIQUE PC,2813713937,landline,152W00000X,KATY,TX,nppes,,,,
standard,"BETA EYE CONSULTANTS, PLLC",7135402890,landline,152W00000X,STAFFORD,TX,nppes,,,,
standard,SOMAIRA ZIA PLLC,7134597778,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,"CYPRESS FAMILY EYECARE, PLLC",8323268062,landline,152W00000X,CYPRESS,TX,nppes,,,,
standard,INFINITY EYECARE & OPTICAL PLLC,8328779610,landline,152W00000X,KATY,TX,nppes,,,,
standard,"MAHANT DRASHTI, PA",2812322024,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,EYECO VISION CARE PLLC,7135186931,landline,152W00000X,KATY,TX,nppes,,,,
standard,ORVIL V KIMBALL JR,2819980500,landline,152W00000X,PASADENA,TX,nppes,,,,
standard,CRFERREIRA OD PLLC,2819428520,landline,152W00000X,CYPRESS,TX,nppes,,,,
standard,"BINDU PATEL, O.D., PA",2812869300,landline,152W00000X,FRIENDSWOOD,TX,nppes,,,,
standard,TWENTY20 OPTICAL PLLC,2816481910,landline,152W00000X,FRIENDSWOOD,TX,nppes,,,,
standard,"J. BROWN EYECARE, PLLC",2814855591,landline,152W00000X,PEARLAND,TX,nppes,,,,
standard,"TUAN D. DANG, OD, PA",7134366464,landline,152W00000X,PEARLAND,TX,nppes,,,,
standard,"THE WOODLANDS EYE CENTER, L.L.C.",8329488885,landline,152W00000X,SPRING,TX,nppes,,,,
standard,TRANSCENDENT EYE CARE PLLC,4097247700,landline,152W00000X,PORT ARTHUR,TX,nppes,,,,
standard,"GULF VISION, PLLC",2815380022,landline,152W00000X,LEAGUE CITY,TX,nppes,,,,
standard,TEXAS VISION ASSOCIATES PLLC,7133400000,landline,152W00000X,PEARLAND,TX,nppes,,,,
standard,"SPRING EYE CARE, PLLC",2814192600,landline,152W00000X,SPRING,TX,nppes,,,,
standard,"BROUSSARD EYE ASSOCIATES, LLLP",4098352041,landline,152W00000X,BEAUMONT,TX,nppes,,,,
standard,DR ANN L WILD OPTOMETRIST PA,9797641554,landline,152W00000X,COLLEGE STATION,TX,nppes,,,,
standard,FLOWER EYE CARE PLLC,3147669997,landline,152W00000X,HELOTES,TX,nppes,,,,
standard,CLEAR SIGHT VISION ASSOCIATES PLLC,2103478191,landline,152W00000X,ROSENBERG,TX,nppes,,,,
standard,BRAZOS VALLEY EYECARE PLLC,9796931528,landline,152W00000X,COLLEGE STATION,TX,nppes,,,,
standard,SUE C. SIMPSON,9797799000,landline,152W00000X,BRYAN,TX,nppes,,,,
standard,GLADYS C MILLS OD PA,2106811125,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,LINDA BAKER O.D. AND ASSOCIATES PLLC,2106027381,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"MELODIE K. WALLACE, O.D.",2104943146,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"PAUL TRAN OD, PA",9567915967,landline,152W00000X,LAREDO,TX,nppes,,,,
standard,GREEMAN & GREEMAN,2108244503,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,MARIA DEL CARMEN Z CAMPOS,9564597325,landline,152W00000X,BROWNSVILLE,TX,nppes,,,,
standard,"SIGNATURE EYE CARE, P.A.",5122501700,landline,152W00000X,CEDAR PARK,TX,nppes,,,,
standard,FARRAH KHOJA OD PA,5126273535,landline,152W00000X,LEANDER,TX,nppes,,,,
standard,"JODIE L. WEST, O.D., P.A",5122600405,landline,152W00000X,LEANDER,TX,nppes,,,,
standard,RHODES VISION LLC,5127435530,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,MODERN OPTOMETRY PLLC,2104880453,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,DOCTORS MCINTYRE AND GARZA,3619940310,landline,152W00000X,CORPUS CHRISTI,TX,nppes,,,,
standard,DRISKELL OPTICS PLLC,5123449775,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,SAN GABRIEL EYE CENTER PLLC,5128632078,landline,152W00000X,GEORGETOWN,TX,nppes,,,,
standard,FAR WEST OPTICAL PC,5123430432,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,DAVID W TYBOR OD PC,5122880444,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,BERG & FLORIO OD PA JOHNSON CITY,8308680327,landline,152W00000X,JOHNSON CITY,TX,nppes,,,,
standard,TEXAS LONE STAR EYE ASSOCIATES INC,3256921627,landline,152W00000X,ABILENE,TX,nppes,,,,
standard,LOOK SEE VISION CARE,2817431129,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,FULL VISION OPTICAL & REPAIR,9152264999,landline,152W00000X,SOCORRO,TX,nppes,,,,
standard,DAVILA OPTOMETRIC GROUP PLLC,2246237898,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,CUSTOM EYES OF MEMORIAL LLC,7134366000,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"MEMORIAL EYE, PA",2815565353,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,EYE VISION CARE PLLC,2814029095,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,FISHEL PREMIER EYE CAREPLLC,7136291010,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,ADVANCES IN VISION PLLC,2818970005,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,KVT VISION L.L.C,7138599330,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,WILLOWBROOK EYE ASSOCIATES PLLC,2819703840,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,EIVA EYE CARE PLLC,8328600691,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"TODAY'S VISION ASSOCIATES, P.A.",2814692020,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,BRUCE WICK OD PHD PA,2819333446,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"VISION CORNER LTD, LLP",2814981381,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,NEW SIGHTS EYECARE INC.,2816102058,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"TODAY'S VISION - DEERBROOK, P.C.",2814462020,landline,152W00000X,HUMBLE,TX,nppes,,,,
standard,WINK EYE CARE & EYEWEAR PLLC,8323176665,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"TODAY'S VISION - WEST OAKS, P.A.",2815582010,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,PHAMILY EYECARE,8328142344,landline,152W00000X,HUMBLE,TX,nppes,,,,
standard,"TIMBERWILDE EYE CARE, PLLC",8328518186,landline,152W00000X,TOMBALL,TX,nppes,,,,
standard,"CREEKSIDE FAMILY EYECARE, PC",8325593861,landline,152W00000X,THE WOODLANDS,TX,nppes,,,,
standard,"SHARPER EYECARE, PA",8329280493,landline,152W00000X,RICHMOND,TX,nppes,,,,
standard,"CATHY NGUYEN OD, PLLC",7135183442,landline,152W00000X,RICHMOND,TX,nppes,,,,
standard,ELISSA R WEDEMEYER OD PLLC,2814992600,landline,152W00000X,MISSOURI CITY,TX,nppes,,,,
standard,"KIM H NGUYEN, P.A.",2813709890,landline,152W00000X,CYPRESS,TX,nppes,,,,
standard,"IMPERIAL VISION SUGAR LAND, PLLC",2819162020,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,EYECARE GROUP LLC,7139444828,landline,152W00000X,PASADENA,TX,nppes,,,,
standard,"TIEN K. LU, OD, PLLC",8322827301,landline,152W00000X,RICHMOND,TX,nppes,,,,
standard,"ELIZABETH HOANG, OD, PLLC",8324987688,landline,152W00000X,STAFFORD,TX,nppes,,,,
standard,"CHAO AND YI EYE ASSOCIATES, PC",2817886386,landline,152W00000X,KATY,TX,nppes,,,,
standard,"TSO-BAYBROOK, P.A.",2815358876,landline,152W00000X,FRIENDSWOOD,TX,nppes,,,,
standard,PASADENA VISION PLLC,2817725283,landline,152W00000X,PASADENA,TX,nppes,,,,
standard,BRAZOSPORT PROFESSIONAL EYE CLINIC INC,9792993250,landline,152W00000X,LAKE JACKSON,TX,nppes,,,,
standard,HASHWANI EYE & VISION CARE PLLC,7134360088,landline,152W00000X,PEARLAND,TX,nppes,,,,
standard,"ACUTE EYECARE, LLC",3615720411,landline,152W00000X,VICTORIA,TX,nppes,,,,
standard,BRET FORD EYE CARE PC,8303153673,landline,152W00000X,KERRVILLE,TX,nppes,,,,
standard,"EYESTOP OF TEXAS, PLLC",2106822020,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,SAN ANTONIO LIGHTHOUSE FOR THE BLIND,2105335195,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,DAWN M RAKICH OD,2103403535,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,20/15 VISION PLLC.,2103306192,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,DR. MARKITTA BARNETT,2105923641,landline,152W00000X,FORT SAM HOUSTON,TX,nppes,,,,
standard,"POTRANCO EYE CARE, PLLC",2107018303,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"COASTAL VISION CARE, PC",3617583433,landline,152W00000X,ARANSAS PASS,TX,nppes,,,,
standard,"SWIFT EYE CARE, PLLC",2106028475,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,UPPER VALLEY EYE SITE,9566874011,landline,152W00000X,MCALLEN,TX,nppes,,,,
standard,LOVE 4 EYES PLLC,9566313366,landline,152W00000X,MCALLEN,TX,nppes,,,,
standard,OPHTHALMIC CONSULTANTS OF TEXAS P.A.,9566318875,landline,152W00000X,HARLINGEN,TX,nppes,,,,
standard,HUTCHINS FAMILY EYE CARE,3615104903,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"ST. PETERS, PLLC",5123982020,landline,152W00000X,LOCKHART,TX,nppes,,,,
standard,ROUND ROCK EYECARE,5122559995,landline,152W00000X,ROUND ROCK,TX,nppes,,,,
standard,"LIBERTY HILL EYE ASSOCIATES, LLC",5125155100,landline,152W00000X,LIBERTY HILL,TX,nppes,,,,
standard,"BEE CAVE EYECARE ESSENTIALS, INC.",5129192535,landline,152W00000X,BEE CAVE,TX,nppes,,,,
standard,"SPECTACLE EYE DESIGN, P.A.",5129196095,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"RPK UNLIMITED, INC",8307756567,landline,152W00000X,DEL RIO,TX,nppes,,,,
standard,EYES OF TEXAS VISION THERAPY PLLC,5124545117,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"ELIZABETH YEUNG-FARAHI, LLC",5122434563,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"LEE SHUWARGER, OD PC",8063511144,landline,152W00000X,AMARILLO,TX,nppes,,,,
standard,ODESSA VISION CENTER PLLC,4323623133,landline,152W00000X,ODESSA,TX,nppes,,,,
standard,DR'S REITER & PINEDO,9155818761,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,WILLIAM B. PURCELL O.D.,5125083473,landline,152W00000X,FT. HOOD,TX,nppes,,,,
standard,APPLE EYE CARE,9158330633,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,"MEMORIAL CITY TSO, P.C.",7134687631,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,DR DEBORAH E FONTENETTE,2812221889,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,VILLAGE VISION PA,7134640945,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,SHEENA L GARNER-BABER OD PLLC,7134605210,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,M DELSARDO CORP,7137852022,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,CLAUDIO A LAGUNAS OD PC,2818909960,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,20/20 EYE Q,2819559774,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,HANG TUYET NGUYEN OD HIGHLAND PC,7136261920,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,PREFERRED EYE CARE PROFESSIONAL CORP,8322441491,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,ISABEL A. CRUZ OD PA,7136992020,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,SCOPE EYE CARE PLLC,7136977500,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"MODERNEYES OPTOMETRY, PLLC",8324840993,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,LONESTAR EYECARE ASSOCIATES PC,9365212313,landline,152W00000X,CONROE,TX,nppes,,,,
standard,EXPO VISION PLLC,8326069368,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,VISION CENTERS OF HOUSTON-DEERBROOK PLLC,2814465800,landline,152W00000X,HUMBLE,TX,nppes,,,,
standard,"STEPHEN E. GUSTAFSON, O.D.",2813585411,landline,152W00000X,KINGWOOD,TX,nppes,,,,
standard,"KINDRED EYECARE, P.C.",9362571725,landline,152W00000X,SPRING,TX,nppes,,,,
standard,"CLARIFEYE TOTAL EYE CARE SHENANDOAH, PLLC",7135506907,landline,152W00000X,SHENANDOAH,TX,nppes,,,,
standard,GRAND EYE CARE,8322242667,landline,152W00000X,RICHMOND,TX,nppes,,,,
standard,EYECON EYE CARE LLC,8329718910,landline,152W00000X,BAY CITY,TX,nppes,,,,
standard,MICHAEL RAY GERDTS LTD,2814661700,landline,152W00000X,SHENANDOAH,TX,nppes,,,,
standard,C.E.W. VISION LLC,8329455400,landline,152W00000X,RICHMOND,TX,nppes,,,,
standard,VI TAN AND ASSOCIATES,8328674226,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,"TEXAS STATE OPTICAL OF SANTA FE, P.A.",4099252506,landline,152W00000X,SANTA FE,TX,nppes,,,,
standard,"RADIANT EYECARE, PC",8326536066,landline,152W00000X,CYPRESS,TX,nppes,,,,
standard,BUB-LEE EYE CENTER INC,2819916774,landline,152W00000X,LA PORTE,TX,nppes,,,,
standard,"ANH LAM, PA",2819925888,landline,152W00000X,PEARLAND,TX,nppes,,,,
standard,"OPTIMAL EYE CARE, P.C.",8326477550,landline,152W00000X,LEAGUE CITY,TX,nppes,,,,
standard,PARK CENTRAL EYECARE PA,4097275366,landline,152W00000X,PORT ARTHUR,TX,nppes,,,,
standard,BLOUNT KIMBALL MEDICAL OPTOMETRY PA,4098999999,landline,152W00000X,SILSBEE,TX,nppes,,,,
standard,RAYMOND P DICKEY,3615523445,landline,152W00000X,PORT LAVACA,TX,nppes,,,,
standard,FAMILY EYECARE OF CUERO PLLC,3612755743,landline,152W00000X,CUERO,TX,nppes,,,,
standard,DR ROSA C SUAREZ-REYNA AND ASSOCIATES,2105212085,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,DRS ZUNKER & KROHN O.D.,8303795686,landline,152W00000X,SEQUIN,TX,nppes,,,,
standard,CYNTHIA G. PHELPS AND ASSOCIATES P.A.,2105452002,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,ENHANCE VISION CARE PLLC,2103878654,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,SOUTH TEXAS OPTOMETRIST PC,8302782566,landline,152W00000X,LAREDO,TX,nppes,,,,
standard,WILDCAT VISION PLLC,8323598669,landline,152W00000X,PORTLAND,TX,nppes,,,,
standard,WELL-EDGE VISION,2102672686,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,PUNTO FOCAL LLC,9566451309,landline,152W00000X,LAREDO,TX,nppes,,,,
standard,FARSHID AMIR OD,2103166085,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"DOLBEE & ASSOCIATES, PLLC",5125860792,landline,152W00000X,KYLE,TX,nppes,,,,
standard,A PLUS EYECARE INC,5122597104,landline,152W00000X,CEDAR PARK,TX,nppes,,,,
standard,LAUREN & ALEX EYE PRO LLC,5123455642,landline,152W00000X,HUTTO,TX,nppes,,,,
standard,EDWARD BUSTAMANTE,2105639694,landline,152W00000X,SAN ANTONIO,TX,nppes,,,,
standard,"RESOLUTION EYECARE ROUND ROCK, PLLC",8326471621,landline,152W00000X,ROUND ROCK,TX,nppes,,,,
standard,EYES OF TEXAS,5123533977,landline,152W00000X,SAN MARCOS,TX,nppes,,,,
standard,LESTER R KITCHEN OPTOMETRIST INC,5128373200,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"STEVEN TRAN, O.D., P.A.",5123284405,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,EYESITE FAMILY VISION INC,5124672020,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"BRUSHY CREEK EYE CARE, PLLC",5122482424,landline,152W00000X,ROUND ROCK,TX,nppes,,,,
standard,SOLTYS ENTERPRISES,5123068949,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,WESTLAKE HILLS VISION CENTER PLLC,6202724149,landline,152W00000X,AUSTIN,TX,nppes,,,,
standard,"HIGH PLAINS EYE HEALTH CENTER, INC.",8063595900,landline,152W00000X,AMARILLO,TX,nppes,,,,
standard,"40:31 VISION, L.L.C;",8066770175,landline,152W00000X,AMARILLO,TX,nppes,,,,
standard,"MEDICAL CENTER EYE ASSOCIATES, P.A.",8063559411,landline,152W00000X,AMARILLO,TX,nppes,,,,
standard,GREG N HOGAN PA,8067971173,landline,152W00000X,LUBBOCK,TX,nppes,,,,
standard,DR TERRISA DRAKE OD PA,8065357052,landline,152W00000X,LUBBOCK,TX,nppes,,,,
standard,BOBBY G RAY OD PA,4326956251,landline,152W00000X,MIDLAND,TX,nppes,,,,
standard,"LUKE EYE ASSOCIATES, LP",6013236277,landline,152W00000X,MIDLAND,TX,nppes,,,,
standard,"PRIMARY CARE AND PARASURGICAL OPHTHALMIC SERVICES, INC.",4326860760,landline,152W00000X,ODESSA,TX,nppes,,,,
standard,OPTICS UNIQUE,4326991300,landline,152W00000X,MIDLAND,TX,nppes,,,,
standard,SUN CITY EYE CARE,9155851949,landline,152W00000X,EL PASO,TX,nppes,,,,
standard,"ALMA D. HERNANDEZ, O.D., PLLC",7138692020,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"MEMORIAL PARK VISION, P.A.",2818889256,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,TOTAL FAMILY ICARE PLLC,2814452015,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,CARL J BLACKBURN OD LLC,2818524440,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"CY FAIR VISION CARE, PC",2819706900,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,EXQUISITE EYE CARE PA,2815803937,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,WOODLANDS FAMILY EYE CARE PLLC,8328366089,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,VIP EYECARE LLC,7134239532,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,EYE CONCEPTS- CONROE LLC,7132951899,landline,152W00000X,CONROE,TX,nppes,,,,
standard,MICHAEL NELL PC,9367568612,landline,152W00000X,CONROE,TX,nppes,,,,
standard,"ENHANCE EYE CARE, PA",2815319400,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,TAMMIE F HICKS OD PC,2814964774,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,PARKWAY VISION PLLC,2815581832,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,"S HAJI OD, PLLC",2817484028,landline,152W00000X,HOUSTON,TX,nppes,,,,
standard,GLIMPSE EYE CARE LLC,8324669291,landline,152W00000X,TOMBALL,TX,nppes,,,,
standard,URBAN EYES INC,2816559595,landline,152W00000X,SPRING,TX,nppes,,,,
standard,"BRIGHT EYE & VISION CONSULTANTS, P.A.",2813131810,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,THANH HUYNH OD PLLC,2814943435,landline,152W00000X,SUGAR LAND,TX,nppes,,,,
standard,"BIRDS EYE VIEW OPTOMETRY, PLLC",2813470004,landline,152W00000X,KATY,TX,nppes,,,,
standard,WOODLANDS 2020 VISION,2813559090,landline,152W00000X,SPRING,TX,nppes,,,,
standard,PREMIER VIEW PLLC,7138143937,landline,152W00000X,ALVIN,TX,nppes,,,,
standard,HANG TUYET NGUYEN OD BAYTOWN PC,2814219542,landline,152W00000X,BAYTOWN,TX,nppes,,,,
standard,MEDICAL OPTOMETRY INC.,2154327729,landline,152W00000X,FRIENDSWOOD,TX,nppes,,,,
standard,BRIAN K. SHANDLEY OD PA,9792978188,landline,152W00000X,LAKE JACKSON,TX,nppes,,,,
standard,"NOAH ZAVALA, O.D., PLLC",4096927634,landline,152W00000X,TEXAS CITY,TX,nppes,,,,
standard,MIA MIO INC,2813381919,landline,152W00000X,WEBSTER,TX,nppes,,,,
standard,"DR. SCOTT CONROY, LTD",4098991177,landline,152W00000X,BEAUMONT,TX,nppes,,,,
