priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,Panda Express,(804) 354-6818,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 743-2906,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Dunkin',(804) 644-0853,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Tea-do,(804) 404-9148,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Jimmy John's,(804) 788-8859,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Jimmy John's,(804) 672-8080,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Potbelly,(804) 728-1577,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Jersey Mike's Subs,(804) 730-8555,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Subway,(804) 737-0432,osm_harvested,Fast Food,Highland Springs,VA,osm_overpass,,,,
standard,Domino's,(804) 328-0300,osm_harvested,Fast Food,Highland Springs,VA,osm_overpass,,,,
standard,Domino's,(804) 327-1633,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 266-2242,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,DQ Grill & Chill,(804) 795-4957,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wingstop,(804) 226-1061,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Dunkin',(804) 236-0279,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 723-4573,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,MOD Pizza,(804) 537-0081,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Five Guys,(804) 244-5542,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Subway,(804) 559-4671,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Wingstop,(804) 767-1411,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wingstop,(804) 256-3440,osm_harvested,Fast Food,Henrico,VA,osm_overpass,,,,
standard,Subway,(804) 565-3600,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Jersey Mike's Subs,(804) 288-0500,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chipotle,(804) 730-4930,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Domino's,(804) 346-2121,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wingstop,(804) 298-7094,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 795-1002,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Potbelly,(804) 562-2949,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Domino's,(804) 500-5454,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 828-2225,osm_harvested,Fast Food,VCU Dining Services,VA,osm_overpass,,,,
standard,Subway,(804) 828-2939,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Krispy Krunchy Chicken,(804) 355-2355,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,&pizza,(202) 335-5991,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 628-9115,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 442-7400,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chicken Salad Chick,(804) 207-7420,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Domino's,(804) 730-9277,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Subway,(804) 276-8971,osm_harvested,Fast Food,North Chesterfield,VA,osm_overpass,,,,
standard,Domino's,(804) 655-4600,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 745-2555,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Arby's,(804) 745-9531,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Five Guys,(804) 303-0972,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 559-7546,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Sonic,(804) 285-3026,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panera Bread,(804) 771-9829,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panda Express,(804) 877-8600,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Firehouse Subs,(804) 236-2290,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Marco's Pizza,(804) 905-9400,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Jersey Mike's Subs,(804) 789-9561,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Panera Bread,(804) 644-0296,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Dunkin',(804) 308-1911,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Raising Cane's,(804) 482-6754,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chipotle,(804) 439-9368,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panera Bread,(804) 569-7723,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Dunkin',(804) 562-7576,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chipotle,(804) 288-2129,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Jimmy John's,(804) 222-3278,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,KFC,(804) 275-8354,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Hardee's,(804) 262-5164,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Papa John's,(804) 323-8100,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Au Bon Pain,(804) 828-2661,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Rick's Pizza,(804) 658-3645,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Pure Green,(804) 823-6021,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Marco's Pizza,(804) 606-7775,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Marco's Pizza,(804) 256-5656,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Papa John's,(804) 222-0200,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panera Bread,(804) 340-5252,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chipotle,(804) 254-9425,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 355-4123,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Papa John's,(804) 354-6262,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 783-8152,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 755-1267,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chipotle,(804) 200-4725,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panera Bread,(804) 222-0478,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 222-3204,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Taco Bell,(804) 222-7776,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 648-8782,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 273-0435,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Arby's,(804) 346-1031,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 225-9121,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panera Bread,(804) 285-1777,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chipotle,(804) 282-4081,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 264-3512,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Holy Burger,(804) 447-9866,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 730-2638,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Taco Bell,(804) 730-5921,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Papa John's,(804) 730-7272,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Wendy's,(804) 730-0288,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Burger King,(804) 746-9057,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,McDonald's,(804) 746-1747,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Sonic,(804) 730-1333,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Arby's,(804) 730-2345,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,McDonald's,(804) 222-2521,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 266-8600,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 213-0717,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Sabai Jai Market,(804) 367-4990,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 353-2323,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 730-6783,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,McDonald's,(804) 737-4262,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(703) 890-0527,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 282-7514,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Zaxby's,(804) 269-3392,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 329-1237,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 267-3451,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 272-5050,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 323-1970,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panda Express,(804) 276-3629,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 729-4189,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Bojangles',(804) 447-3611,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panda Express,(804) 756-1768,osm_harvested,Fast Food,Henrico,VA,osm_overpass,,,,
standard,Wendy's,(804) 401-8115,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Bojangles',(804) 730-1166,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Popeyes,(804) 569-7740,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Hardee's,(804) 329-5478,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Popeyes,(804) 321-2221,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 329-2346,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 447-3909,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 643-3180,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Domino's,(804) 553-1111,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Bojangles',(804) 222-0883,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Domino's,(804) 545-9005,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Papa John's,(804) 321-7272,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Arby's,(804) 266-6579,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 447-9829,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Dunkin',(804) 269-5925,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Taco Bell,(804) 285-4656,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Hardee's,(804) 737-1064,osm_harvested,Fast Food,Highland Springs,VA,osm_overpass,,,,
standard,McDonald's,(804) 672-9461,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Subway,(804) 756-7827,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Hardee's,(804) 266-9590,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Zaxby's,(804) 756-3706,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Popeyes,(804) 303-3639,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 270-7918,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 662-5662,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Popeyes,(804) 709-1555,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Zaxby's,(804) 658-1480,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Arby's,(804) 222-7438,osm_harvested,Fast Food,Sandston,VA,osm_overpass,,,,
standard,Hardee's,(804) 222-1444,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 226-2948,osm_harvested,Fast Food,Sandston,VA,osm_overpass,,,,
standard,Wendy's,(804) 658-3742,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Popeyes,(804) 266-6656,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 262-2300,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Hardee's,(804) 320-0303,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 320-4144,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 256-7871,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 743-1843,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Popeyes,(804) 745-8777,osm_harvested,Fast Food,Chesterfield,VA,osm_overpass,,,,
standard,Panera Bread,(804) 674-1100,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 482-3626,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Zaxby's,(804) 674-1262,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Bojangles',(804) 525-4878,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Arby's,(804) 276-8020,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Captain D's,(804) 726-6509,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Dunkin',(804) 675-1000,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 525-6484,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Bojangles',(804) 271-0107,osm_harvested,Fast Food,North Chesterfield,VA,osm_overpass,,,,
standard,Taco Bell,(804) 562-7055,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Dell's Chicken Shack,(804) 222-1103,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Krispie's Fried Chicken,(804) 226-4831,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Taco Bell Cantina,(804) 553-3177,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 525-5098,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 321-3405,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Popeyes,(804) 228-8733,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 658-0152,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 230-6310,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 233-8449,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Wendy's,(804) 562-8493,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Hardee's,(804) 271-0207,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Burger King,(804) 275-1548,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,McDonald's,(804) 276-3219,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Taco Bell,(804) 745-3301,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Zaxby's,(804) 789-4778,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Wendy's,(804) 723-6460,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,McDonald's,(804) 231-3807,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Chick-fil-A,(804) 938-7425,osm_harvested,Fast Food,Mechanicsville,VA,osm_overpass,,,,
standard,Bojangles',(804) 269-3934,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Bojangles',(804) 264-6180,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Taco Bell,(804) 525-4628,osm_harvested,Fast Food,Richmond,VA,osm_overpass,,,,
standard,Panera Bread,(757) 430-9001,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Subway,(757) 498-1573,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Subway,(757) 431-1616,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Pie-o-neer Pizza Bar,(757) 368-9090,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Domino's,(757) 425-4680,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Subway,(757) 425-2224,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Panda Express,(757) 422-0333,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Dunkin',(757) 351-3609,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Five Guys,(757) 430-9170,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Subway,(757) 962-2929,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Chipotle,(757) 720-1440,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Moe's Southwest Grill,(757) 417-6637,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Subway,(757) 785-4520,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Dunkin',(757) 965-7868,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Wings-Go,(757) 425-6688,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Tropical Smoothie Cafe,(757) 333-7303,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Domino's,(757) 431-3800,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Jimmy John's,(757) 340-1700,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Five Guys,(757) 995-2304,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Chipotle,(757) 463-2458,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Chick-fil-A,(757) 340-1171,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,DQ Grill & Chill,(757) 422-9342,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Chipotle,(757) 468-0170,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Subway,(757) 301-2124,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Domino's,(757) 970-0690,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Wingstop,(757) 301-3971,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Jimmy John's,(757) 222-1720,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Domino's,(757) 496-5490,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Jimmy John's,(757) 412-0099,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Five Guys,(757) 417-8390,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Panera Bread,(757) 368-0333,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Popeyes,(757) 693-6261,osm_harvested,Fast Food,Lynnhaven Mall,VA,osm_overpass,,,,
standard,Duck Donuts,(757) 351-6530,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Marco's Pizza,(757) 321-0202,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Parlor Donuts,(757) 922-4040,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,The Yard Milkshake Bar,(757) 987-1454,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Pollard's Chicken,(757) 340-2565,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Philly Cold Cuts,(757) 463-5657,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
standard,Bojangles',(757) 486-2668,osm_harvested,Fast Food,Virginia Beach,VA,osm_overpass,,,,
