priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,STAR LEVEL LOGISTICS LLC,4693693073,mobile,trucking/logistics,CEDAR HILL,TX,fmcsa_census,,,,
standard,RUBEN CASTRO,4694073391,mobile,trucking/logistics,LANCASTER,TX,fmcsa_census,,,,
standard,ASTINMARQ LOGISTICS LLC,4692334532,mobile,trucking/logistics,LANCASTER,TX,fmcsa_census,,,,
standard,GOLDEN PAW HOTSHOT LLC,9403547297,mobile,trucking/logistics,LAKE DALLAS,TX,fmcsa_census,,,,
standard,JULIO C DELEON,4692546219,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,A & A HAULING LLC,2145581390,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,SEVEN STAR TRANSPORT LLC,2147936122,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,AMERICAN EAGLE TRANSPORT INC,9408080290,mobile,trucking/logistics,LAKE DALLAS,TX,fmcsa_census,,,,
standard,CHIPS TRANSPORTATION LLC,4692717007,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,BULLDOG TRANSPORT LLC,9454028008,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,URBAN LYNK LOGISTICS,4692459268,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,CHARLES R ALLEN,2144379594,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,TOP IN DESIGNS,4693707021,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,LOS MISMOS AUTOBUSES LLC,2143565181,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,NOVAR LOGISTICS LLC,3219462610,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,MARQUETTA GREEN,2146643224,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,MIDWEST ENGINE INC,2149420678,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,CLEAR VISION TRANSPORTATION LLC,2144186786,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,BUILT TOUGH TRUCKING LLC,4697812990,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,WD PIANO MOVERS,4698536404,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,CABINET SPECIALISTS LLC,4695175606,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,MARR BROS INC,2142135951,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,CRINERS TRUCKING COMPANY LLC,9362251910,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,PREMIUM TRANSPORT LLC,4696821051,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,LIVE AND LEARN HOLDINGS LLC,3145800548,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,BIG MONEY TEXAS LLC,4692190052,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,COOPER LOGISTICS LLC,4693354741,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,REYNOLDS AVIATION LLC,9035730775,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,LOPEZ BROS CARRIER LLC,9723575815,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,TUQAN TRANSPORT LLC,5059794841,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,MAINES PAPER AND FOOD SERVICE DALLAS INC,4697677971,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,1ST QUALITY SERVICES,8177138180,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,DALE SANDLING,9726176400,mobile,trucking/logistics,RED OAK,TX,fmcsa_census,,,,
standard,MBDC TRUCKING LLC,2145546689,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,AIM & N GRAPHIC SOLUTIONS LLC,5127570803,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,BARREES TRUCKING LLC,2147773684,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,RIFE EXPEDITE LLC,9728454022,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,TRINITY HARDWOOD DISTRIBUTORS,2149483001,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,G W STOKES,9727414145,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,THORNTREE BAPTIST CHURCH,9722930800,mobile,trucking/logistics,CEDAR HILL,TX,fmcsa_census,,,,
standard,ANDERSON EMPIRE LLC,2144332827,mobile,trucking/logistics,GLENN HEIGHTS,TX,fmcsa_census,,,,
standard,SO ELITE LOGISTICS LLC,4695313114,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,D&K TRANSPORT SERVICES LLC,9727415064,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,MARCOLES JERRAD BOARD,2147560853,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,B & B DOOR SERVICES,2147634594,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,KEMP FREIGHT EXPRESS LLC,3253135030,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,YONA WORLDWIDE LLC,2403748700,mobile,trucking/logistics,CEDAR HILL,TX,fmcsa_census,,,,
standard,FOOTPRINT TRANSPORT LLC,2143950670,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,ER POWER TRUCKING LLC,4692851979,mobile,trucking/logistics,CEDAR HILL,TX,fmcsa_census,,,,
standard,CYCLONE HAULING INC,9722129999,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,JENNINGS TRANSMISSION REPAIR LLC,2145749664,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,OSMAR GAZAM LOPEZ,2147154931,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,CHAKA TRUCKING INC,2147170853,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,LOYD'S LOGISTICS & TRUCKING LLC,8174898477,mobile,trucking/logistics,CEDAR HILL,TX,fmcsa_census,,,,
standard,HIWAY SOLUTION LLC,2147550854,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,EIGHT GRAND TRANSPORTATION LLC,4692451499,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,JAIME MENDEZ,4695698741,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,ARO TRUCKING,4698107606,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,ARS TRANSPORTATION INC,2147892153,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,STEELWAY INTERNATIONAL LLC,9725632000,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,THOMAS & THOMAS HOTSHOT SERVICE LLC,2149805469,mobile,trucking/logistics,GLENN HEIGHT,TX,fmcsa_census,,,,
standard,JOSE R DORADO,9725858391,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,PERKS TRUCKING LLC,9859815251,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,SHARON J ADAMSON,2146867339,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,MID SITY TRUCKING AGENCY LLC,4698761892,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,LTHUGHES ENTERPRISE LLC,4699891082,mobile,trucking/logistics,GLENN HEIGHTS,TX,fmcsa_census,,,,
standard,TANNER G SISTRUNK,9033558695,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,LUCIOUS TURNER,2148596326,mobile,trucking/logistics,PLANO,TX,fmcsa_census,,,,
standard,ALL ZONE LOGISTICS LLC,2143968028,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,BRANDON JAMES,2148659956,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,WALLACE REMODELING COMPANY INC,6786517429,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,FRANK EARL WILLIAMS JR,7192204969,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,SELZER TRUCKING INC,2145387195,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,XIT LOGISTICS LLC,4692854420,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,"BCL ENTERPRISES, LLC",9725239001,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,THA INFLUENCE GROUP LLC,2142140237,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,CLAVILLE LEGACY TRANSPORT LLC,3185709551,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,HTB TRUCKING LLC,3184995009,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,FAITH FAMILY KIDS,8172531020,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,SITE LANDSCAPE DEVELOPMENT,9722212205,mobile,trucking/logistics,LEWISVILLE,TX,fmcsa_census,,,,
standard,RUBEN ELIAS MURGA,2147088072,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,NRR TRUCKING LLC,4694221130,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,TRINITY 3 LOGISTICS LLC,4696504395,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,LME TRANSPORTATION LLC,4795672758,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,GARY TRUCKING LLC,4692308000,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,PAUL A SKAER SR,2146496666,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,MOONSTAR TEXAS LLC,9726249300,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,WBMT POWER WASHINGS LLC,2146360406,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,SPIRITUAL TRUCKING LLC,4699512573,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,LUCKY K TRANSPORTATION LLC,8063391509,mobile,trucking/logistics,TEXHOMA,TX,fmcsa_census,,,,
standard,BERITAN LOGISTICS LLC,9724810486,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,RICKY RAY,9032780026,mobile,trucking/logistics,WESTON,TX,fmcsa_census,,,,
standard,NORTH TEXAS TRANSPORTATION INC,9722481953,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,AMN TRANSPORTATION INC,4698357120,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,S AND H FREIGHT LLC,9728241773,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,USA PRIDE LOGISTICS LLC,2148153077,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,FORGE OILFIELD SERVICES LLC,2145785512,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,BLISS HARRIS,9038048205,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,HAWKINS TREE FARM INC,9038962100,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,DBUCHANAN TRANSPORT LLC,4695167049,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,M MORGAN EXPRESS LLC,9722014840,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,BEN MITCHELL ENTERPRISES INC,9038733752,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,T&G LOGISTICS LLC,2144060199,mobile,trucking/logistics,GLENN HEIGHTS,TX,fmcsa_census,,,,
standard,MITCHELL STEEL LLC,5056525974,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,ESP FREIGHT LLC,4698163371,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,ABOUT TIME TRANSPORT LLC,6165810949,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,COAL CITY COB COMPANY INC,2148820307,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,LEE CORPORATION LLC,9189513263,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,L R LURKS LLC,2149007775,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,ANGELES TRUCKING LLC,2145636135,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,RCM SHIPPING LLC,3146505065,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,AMERO LOGISTICS INC,2144970642,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,KUT THRU TRUCKING LLC,4695719039,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,REDAWAY LLC,2147014691,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,MISTIE MCCURLEY,9729005055,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,COVER MOR CARPORTS LLC,9186912684,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,BIG TEX RECOVERY SERVICES LLC,2143945475,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,QUICK E TRANSPORTATION LLC,9728987062,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,SIRISI TRANSPORT INC,2146697362,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,WARWOOD LOGISTICS LLC,8177016286,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,PARSONS TRANSPORT SERVICE,4694345769,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,ELIAS DE LA ROSA,9038739008,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,BALL4EVER LLC,9728243010,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,CRUG LOGISTICS LLC,4693285418,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,ROKIN TRANSPORTATION LLC,2149238336,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,KODIAK EXPRESS LLC,9727500938,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,AGUSTIN DAVALOS-LIMON,3362629373,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,BIG COCK DEMOLITION,4698794687,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,AB OT TRUCKING INC,2146210067,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,RICHIE AUTO TRANSPORT ACQUISITION LLC,2053107482,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,ELITE MOVING,2145164600,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,A TO B AUTO TRANSPORT LLC,5754995513,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,AT UR CONVENIENCE TRANSPORTATION LLC,4694386335,mobile,trucking/logistics,TERRELL,TX,fmcsa_census,,,,
standard,MED-DEPOT INC,2145720520,mobile,trucking/logistics,CARROLTON,TX,fmcsa_census,,,,
standard,SOUTHLAND STUCCO & MASONRY LP,2142022677,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,ETIMES2A LOGISTICS LLC,2145972669,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,JRS3LOGISTICS LLC,9453549316,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,ROBERT LEE KING SR & ROBERT LEE KING II,9726583887,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,DFW ROAD RESCUE LLC,4698502301,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,D CHAVEZ TRANSPORTATION LLC,9728157840,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,REVOLUTION CARRIER CORPORATION,2147662237,mobile,trucking/logistics,ALLEN,TX,fmcsa_census,,,,
standard,ME & MY TRUCK LLC,2142324348,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,SAND & DELIVER LLC,8303579922,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,STARLIGHT LOGISTICS LLC,4694281660,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,SKYLAND TRANSPORTATION LLC,4693347455,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,AMERISTAR JET CHARTER INC,9727259009,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,STONE MATERIALS TRANSPORT LTD,2148026862,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,ROMANO TRANS LLC,2147183988,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,MANN TRUCKING INC,2143565045,mobile,trucking/logistics,CELINA,TX,fmcsa_census,,,,
standard,GLC FURNITURE WAREHOUSE INC,9724160015,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,EARL OWEN CO,2143172013,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,EQ ELITE TRUCKING LLC,4146767925,mobile,trucking/logistics,ADDISON,TX,fmcsa_census,,,,
standard,J B HUDCO LLC,9725321830,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,ISMAEL DELEON,9727437410,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,SNIPER LOGISTICS LLC,4694309732,mobile,trucking/logistics,ALLEN,TX,fmcsa_census,,,,
standard,FREIGHT RESOURCES LLC,2144691139,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,GARLAND WELDING SUPPLY CO INC,9724878000,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,MY ELYSIUM LLC,7573299300,mobile,trucking/logistics,IRVING,TX,fmcsa_census,,,,
standard,RODOLFO CARLOS MACIAS TRUCKING COMP,9726723383,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,RAMM TRANSPORT LLC,8328772665,mobile,trucking/logistics,IRVING,TX,fmcsa_census,,,,
standard,MAXPLAST COMPANY,8325920141,mobile,trucking/logistics,IRVING,TX,fmcsa_census,,,,
standard,ZEPHYR FREIGHTS LLC,4695368151,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,RUSSELL TRUCKING LLC,2149294623,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,RANA TRANSPORT LLC,4699646149,mobile,trucking/logistics,ALLEN,TX,fmcsa_census,,,,
standard,DELIVUK TRANSPORTATION SERVICES LLC,4692785946,mobile,trucking/logistics,ALLEN,TX,fmcsa_census,,,,
standard,NICOLE OSOGO,9373402423,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,LANA TRANSPORT LLC,9727954793,mobile,trucking/logistics,PLANO,TX,fmcsa_census,,,,
standard,ALBERT O ROBLES,9569618114,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,SPINZO TRUCKING LLC,9728041033,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,MAC DROPZ LLC,6822978749,mobile,trucking/logistics,PLANO,TX,fmcsa_census,,,,
standard,DRY DOG FREIGHT LLC,9722133016,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,SUPERIOR PRO-MOVERS LLC,2142360657,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,JABEZ SEARCH PARTNERS LLC,2149230070,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,DUMITRU BOICU,4254666667,mobile,trucking/logistics,ROCKWALL,TX,fmcsa_census,,,,
standard,ANTONIO ORTEGA,4698348182,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,ROBERT S WEREMA,9723102337,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,JYL CONCRETE LLC,4697205655,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,ISAIAH SHEPPARD,9726329819,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,ADVANTAGE HARDWOODS,2146620010,mobile,trucking/logistics,ALLEN,TX,fmcsa_census,,,,
standard,ACT MULTISERVICE AGENCY INC,8178081351,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,JAQ INVESTMENTS LLC,2146043611,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,GLORY CARRIER LLC,2143563555,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,SELFLESS RELATOR LLC,2148373916,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,EXPEDITIOUSLY LLC,8179800913,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,ELOWAY GROUP LLC,9453937306,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,MAJESTIC LOGISTICS INC,9728410428,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,QUEZADA TRUCKING LLC,9729222594,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,FIVE STAR FREIGHT LLC,9728632440,mobile,trucking/logistics,GLENN HEIGHTS,TX,fmcsa_census,,,,
standard,LAKESHIA BRYANT TRUST,3182074833,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,NONE,2142447029,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,ALIANZA EXPRESS LLC,2142048595,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,ANGELA CARRIER LLC,4697569555,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,BOBO TRUCKING LLC,9012751246,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,EVANS LOGISTICS TRANSPORTS LLC,2147352006,mobile,trucking/logistics,SEAGOVILLE,TX,fmcsa_census,,,,
standard,R PRICE TRUCKING LLC,2147792244,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,ABATIX CORP,2143811146,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,EAST TEXAS CRUSHING CORP,2143009892,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,REDLINE BOYS TRUCKING LLC,2149809573,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,CTC CHIROPRACTIC INC,2147624385,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,ANTONIO CARDOSO,9035134080,mobile,trucking/logistics,WILLS POINT,TX,fmcsa_census,,,,
standard,ULTRA READY MIX LLC,4692859705,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,GEORGE PACHECO,4693593109,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,COHERENT METAL INC,8328469060,mobile,trucking/logistics,DALLAS,TX,fmcsa_census,,,,
standard,PARKER JOHNSON LOGISTICS LLC,2144034204,mobile,trucking/logistics,RED OAK,TX,fmcsa_census,,,,
standard,GMV TRUCK LINE LLC,2146063136,mobile,trucking/logistics,BALCH SPRINGS,TX,fmcsa_census,,,,
standard,J A RICHARDS LLC,4695537337,mobile,trucking/logistics,WAXAHACHIE,TX,fmcsa_census,,,,
standard,M&M DELIVERY,2144170279,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,IMAR TRANSPORT LLC,4692263969,mobile,trucking/logistics,MESQUITE,TX,fmcsa_census,,,,
standard,PINEDAS DELIVERY SERVICES LLC,2143097550,mobile,trucking/logistics,DESOTO,TX,fmcsa_census,,,,
standard,BIG J TRUCKING LLC,2147243190,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,PRECISION STAR TRANSPORT LTD CO,2147665499,mobile,trucking/logistics,IRVING,TX,fmcsa_census,,,,
standard,5R TRANSPORTATION,9728987136,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,SCIENTIFIC CONSTRUCTION GROUP INC,9728689040,mobile,trucking/logistics,IRVING,TX,fmcsa_census,,,,
standard,WHITE PAWS TRANSPORT LLC,2149571509,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,PRESTIGE NATIONWIDE TRANSPORT LLC,9729049239,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,INDEPENDENT MOVERS INC,9723335171,mobile,trucking/logistics,CARROLLTON,TX,fmcsa_census,,,,
standard,BIG STATE LOGISTICS INC,2148621752,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
standard,BERACAH TRANSPORTATION LLC,4697680061,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,JOHN ITOKO,8174898666,mobile,trucking/logistics,EULESS,TX,fmcsa_census,,,,
standard,FORMULA1 BROKERAGE FIRM LLC,4695889980,mobile,trucking/logistics,FRISCO,TX,fmcsa_census,,,,
standard,TODD BLACKBURN,2147082048,mobile,trucking/logistics,ROCKWALL,TX,fmcsa_census,,,,
standard,JOEL D DAVILA,2143953686,mobile,trucking/logistics,GARLAND,TX,fmcsa_census,,,,
