priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"DALLAS EAR, NOSE & THROAT CENTER PA",2148211809,landline,207Y00000X,,TX,,,,,
standard,"METRO ENT, P.A.",2144046409,landline,207Y00000X,,TX,,,,,
standard,"MT. PLEASANT EAR, NOSE AND THROAT CLINIC, PA",9035771101,landline,207Y00000X,,TX,,,,,
standard,"OTOLARYNGOLOGY AND HEAD & NECK SURGERY ASSOCIATES, LLP",9037930691,landline,207Y00000X,,TX,,,,,
standard,"NORTHEAST TEXAS EAR, NOSE & THROAT",9037855800,landline,207Y00000X,,TX,,,,,
standard,WALNUT HILL ENT PLLC,2146471836,landline,207Y00000X,,TX,,,,,
standard,RYAN M GUILLORY MD PA,9032358181,landline,207Y00000X,,TX,,,,,
standard,TINA P. ELKINS MD PA,9036752222,landline,207Y00000X,,TX,,,,,
standard,"MELINDA A DUNCAN DO, PA",9037270110,landline,207Y00000X,,TX,,,,,
standard,HEATON EAR NOSE AND THROAT ASSOCIATES OF EAST TEXAS P A,9035925601,landline,207Y00000X,,TX,,,,,
standard,"EAST TEXAS SINUS AND DIZZINESS CENTER, PLLC",9032124399,landline,207Y00000X,,TX,,,,,
standard,"JOSEPH T. TRETTA, DO, PA",9037239009,landline,207Y00000X,,TX,,,,,
standard,"ERIC L. HENSEN, DO PA",9037290444,landline,207Y00000X,,TX,,,,,
standard,GREGORY E HYDE MD PHD PA,9365602600,landline,207Y00000X,,TX,,,,,
standard,"CHARLES R. CHUNG, M.D., P.A.",8172671521,landline,207Y00000X,,TX,,,,,
standard,"WELLNESS AND AESTHETICS INSTITUTE, PA",8174816342,landline,207Y00000X,,TX,,,,,
standard,RAVI PACHIGOLLA MD PSC,8175968637,landline,207Y00000X,,TX,,,,,
standard,"AMY K. METTMAN, M.D., P.A.",5133000513,landline,207Y00000X,,TX,,,,,
standard,"MICHAEL D. BRYAN, MD",8174169731,landline,207Y00000X,,TX,,,,,
standard,R OTTO MD PA,9408916100,landline,207Y00000X,,TX,,,,,
standard,"DAVID WILLIAM PRICE, M.D. PA",9405666747,landline,207Y00000X,,TX,,,,,
standard,HEAD & NECK SURGICAL ASSOCIATES,9403226953,landline,207Y00000X,,TX,,,,,
standard,"GEOFFREY SCOTT, M.D., P.A.",8172825500,landline,207Y00000X,,TX,,,,,
standard,"GEORGE KOSTOHRYZ, JR., M.D., P.A.",8173466464,landline,207Y00000X,,TX,,,,,
standard,ENT AND ALLERGY CLINIC PA,9406277997,landline,207Y00000X,,TX,,,,,
standard,TEXAS EAR AND VESTIBULAR INSTITUTE,8082958999,landline,207Y00000X,,TX,,,,,
standard,"TEXAS ENT CENTER, PLLC",8174317985,landline,207Y00000X,,TX,,,,,
standard,"SHRIKANT RISHI, M.D., M.S., F.A.C.S.",2546340145,landline,207Y00000X,,TX,,,,,
standard,"BRUCE LEIPZIG, M.D, PA",3256435695,landline,207Y00000X,,TX,,,,,
standard,WACO OTOLARYNGOLOGY ASSOCIATES,2547767744,landline,207Y00000X,,TX,,,,,
standard,ANYPLACE HEALTHCARE ORGANIZATION,5129896990,landline,207Y00000X,,TX,,,,,
standard,"JOHN L. FEWINS, MD, PA",8173350368,landline,207Y00000X,,TX,,,,,
standard,"SHAISTA A HUSAIN, MD,PA",8323661477,landline,207Y00000X,,TX,,,,,
standard,"CARE FAMILY PRACTICE, INC.",7136510011,landline,207Y00000X,,TX,,,,,
standard,"LUKE I. BURKE, M.D, P.A.",7138684451,landline,207Y00000X,,TX,,,,,
standard,SORAYA HOOVER MD PA,7136264999,landline,207Y00000X,,TX,,,,,
standard,"J MARK PALMER, MD PA",8173340686,landline,207Y00000X,,TX,,,,,
standard,I-10 EAR NOSE AND THROAT PA,7134557555,landline,207Y00000X,,TX,,,,,
standard,ALMSJEE MEDICAL,9566557015,landline,207Y00000X,,TX,,,,,
standard,JAMES PATRICK ONEAL MD PA,9365825699,landline,207Y00000X,MONTGOMERY,TX,nppes,,,,
standard,"CHARLES J BALLAY II, MD, PA",8308968001,landline,207Y00000X,KERRVILLE,TX,nppes,,,,
standard,SAINT ANTHONY INFUSION AND WELLNESS CENTER,8303152516,landline,207Y00000X,KERRVILLE,TX,nppes,,,,
standard,"SAN ANTONIO VOICE AND ENT INSTITUTE, PLLC",3148988368,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,"EL MERCADO ENT & ALLERGY CLINIC, INC.",5128428011,landline,207Y00000X,WIMBERLEY,TX,nppes,,,,
standard,"ANTHONY R. BITTAR, M.D, P.A.",5124484422,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,ERIC M GROSS MD PA,9156038423,landline,207Y00000X,EL PASO,TX,nppes,,,,
standard,SS HEAR HOLDINGS PLLC,3463714327,landline,207Y00000X,SPRING,TX,nppes,,,,
standard,PEARLAND ENT PA,2814126100,landline,207Y00000X,PEARLAND,TX,nppes,,,,
standard,"VICTORIA ENT ASSOCIATES, LLP",3615734331,landline,207Y00000X,VICTORIA,TX,nppes,,,,
standard,HEARTFIELD E LINN MD PA,4098997113,landline,207Y00000X,BEAUMONT,TX,nppes,,,,
standard,STEFAN SHUAIB MD PA,9562703495,landline,207Y00000X,MISSION,TX,nppes,,,,
standard,"TEXAS SINUS CENTER, P.A.",2106074687,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,RIVER ENT,5125377730,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,"LAURENCE CHU, MD, PA",5123209915,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,NABEEL H ROMMAN MD PA,7139417232,landline,207Y00000X,PASADENA,TX,nppes,,,,
standard,"THOMAS M LUNSFORD, MD, FACS, PC",9792991520,landline,207Y00000X,LAKE JACKSON,TX,nppes,,,,
standard,"SOUTHEAST TEXAS EAR, NOSE & THROAT, LLP",4092128111,landline,207Y00000X,BEAUMONT,TX,nppes,,,,
standard,MEMORIAL NW OTOLARYNGOLOGY HEAD & NECK SURGERY ASSOCIATES,2818223777,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,DANNY WONG M.D. PA,2814272747,landline,207Y00000X,BAYTOWN,TX,nppes,,,,
standard,TRANSCENDENT INDUSTRIES LLC,8324042601,landline,207Y00000X,WEBSTER,TX,nppes,,,,
standard,"JOSEPH T. HOANG, M.D., P.A.",3615734311,landline,207Y00000X,VICTORIA,TX,nppes,,,,
standard,"BLUE RIBBON ENT, ALLERGY & SINUS CENTER PLLC",2818434364,landline,207Y00000X,SUGAR LAND,TX,nppes,,,,
standard,"KEVIN B. BROWNE, M.D. P.A.",2106158177,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,BUTLER & BURNS EAR NOSE & THROAT,5124540392,landline,207Y00000X,BASTROP,TX,nppes,,,,
standard,KIM E PERSHALL MD PA,8067960202,landline,207Y00000X,LUBBOCK,TX,nppes,,,,
standard,BEN WESTBROOK ENT,2402778999,landline,207Y00000X,EL PASO,TX,nppes,,,,
standard,"RAZA PASHA, MD PA",2819205558,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,DARLING ENT PLLC,2818952150,landline,207Y00000X,FRIENDSWOOD,TX,nppes,,,,
standard,"KIMI DART, DO, PLLC",9792585445,landline,207Y00000X,LAKE JACKSON,TX,nppes,,,,
standard,"TRACI VAUGHN, M.D., P.A.",4099231610,landline,207Y00000X,BEAUMONT,TX,nppes,,,,
standard,HILL COUNTRY ENT,2108656047,landline,207Y00000X,SPRING BRANCH,TX,nppes,,,,
standard,TEXAN ENT & ALLERGY ASSOCIATES,5124131342,landline,207Y00000X,KYLE,TX,nppes,,,,
standard,"GARY W. ELAM, MD, PA",4323374321,landline,207Y00000X,ODESSA,TX,nppes,,,,
standard,BECHARA Y GHORAYEB MD PA,7136462614,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,"QUAIL CREEK EAR, NOSE & THROAT CENTER LLP",8063559999,landline,207Y00000X,AMARILLO,TX,nppes,,,,
standard,ADVANCED ENT AND ALLERGY,7347314443,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,KEENE & KEENE MD PA,9567229918,landline,207Y00000X,LAREDO,TX,nppes,,,,
standard,LEONARD J. TESORO M.D.,9567829559,landline,207Y00000X,PHARR,TX,nppes,,,,
standard,RIO GRANDE EAR NOSE & THROAT SPECIALISTS PA,9564259090,landline,207Y00000X,HARLINGEN,TX,nppes,,,,
standard,R PAUL FULMER MD PA,5124510139,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,EAR NOSE AND THROAT ASSOCIATES OF LUBBOCK PA,8067910188,landline,207Y00000X,LUBBOCK,TX,nppes,,,,
standard,HOUSTON CRANIOFACIAL AND SINUS SURGERY,7137774687,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,"L.R. CLARKE, M.D.P.A.",7139432444,landline,207Y00000X,PASADENA,TX,nppes,,,,
standard,"CHRISTINE L. GILLIAM, MD PA",2106473838,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,"CARLOS R CESAR ,MD., P.A.",9155950067,landline,207Y00000X,EL PASO,TX,nppes,,,,
standard,EL PASO EAR NOSE & THROAT ASSOCIATES,9157795866,landline,207Y00000X,EL PASO,TX,nppes,,,,
standard,"MEDICAL CENTER EAR, NOSE AND THROAT ASSOCIATES OF HOUSTON, PLLC",7137950111,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,"JONATHAN B. STATON M.D., P.A.",2812568212,landline,207Y00000X,CYPRESS,TX,nppes,,,,
standard,"GEORGETOWN EAR, NOSE AND THROAT CENTER, PA",5128690604,landline,207Y00000X,GEORGETOWN,TX,nppes,,,,
standard,"ROSEWOOD ENT, LLP",7137819660,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,WALTER M. BAIN MD PA,2102268982,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,BUTLER & BURNS EAR NOSE & THROAT ASSOCIATES,5122633447,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,"DREW S. SAWYER, MD, PLLC",5125935200,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,"JESSE E SMITH, MD, PLLC",8178064245,landline,207Y00000X,FORT WORTH,TX,nppes,,,,
standard,"THOMAS W. STARK, MD PLLC",2815761030,landline,207Y00000X,MONTGOMERY,TX,nppes,,,,
standard,E DARYL BICKFORD MDPA,3675734331,landline,207Y00000X,VICTORIA,TX,nppes,,,,
standard,RAPHAEL E NWOJO MD PA,4326406360,landline,207Y00000X,ODESSA,TX,nppes,,,,
standard,CHI D NGUYEN MD PA,9565443336,landline,207Y00000X,BROWNSVILLE,TX,nppes,,,,
standard,FAMILY ENT OF GEORGETOWN PLLC,5124250852,landline,207Y00000X,GEORGETOWN,TX,nppes,,,,
standard,TEXAS EAR NOSE AND THROAT CONSULTANTS PLLC,7137962304,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,HOUSTON METHODIST SPECIALTY PHYSICIANS,2814146055,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,ALAMO ENT ASSOCIATES,2106160096,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,"PAUL R. BUITRON, M.D., P.A.",9567241508,landline,207Y00000X,LAREDO,TX,nppes,,,,
standard,VALLEY EAR NOSE & THROAT SPECIALIST PA,9566877896,landline,207Y00000X,MCALLEN,TX,nppes,,,,
standard,WRIGHT SINUS CHOICE PLLC,9566888056,landline,207Y00000X,EDINBURG,TX,nppes,,,,
standard,JORGE J ARANGO MD PLLC,9153515023,landline,207Y00000X,EL PASO,TX,nppes,,,,
standard,"DENNIS E. ROSE, M.D., P.A.",4097227900,landline,207Y00000X,PORT ARTHUR,TX,nppes,,,,
standard,SYLVESTER G RAMIREZ MD PLLC,8303152515,landline,207Y00000X,KERRVILLE,TX,nppes,,,,
standard,BREATHE ENT,5128791461,landline,207Y00000X,CEDAR PARK,TX,nppes,,,,
standard,SINUS CENTER & ENT SPECIALISTS OF HOUSTON,8172239785,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,THU C NGUYEN MD PA,8322377777,landline,207Y00000X,CYPRESS,TX,nppes,,,,
standard,CONTINUA HEALTH CARE INC.,2102245481,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,"GUADALUPE EAR, NOSE AND THROAT, PA",8303790299,landline,207Y00000X,SEGUIN,TX,nppes,,,,
standard,JESSE MOSS JR MDPA,2106568888,landline,207Y00000X,LIVE OAK,TX,nppes,,,,
standard,LONE STAR ENT SPECIALISTS PA,5122685282,landline,207Y00000X,KYLE,TX,nppes,,,,
standard,ENT SPECIALISTS OF AUSTIN PA,5123467600,landline,207Y00000X,CEDAR PARK,TX,nppes,,,,
standard,"AUSTIN I. KING MD, PA",3256952270,landline,207Y00000X,ABILENE,TX,nppes,,,,
standard,GIA MAROTTA MD PA,3059052841,landline,207Y00000X,IRVING,TX,nppes,,,,
standard,"PARKWAY ENT AND ALLERGY, PA",2817127241,landline,207Y00000X,KATY,TX,nppes,,,,
standard,"TEXAS ENT & ALLERGY ASSOCIATES, LLP",9796936000,landline,207Y00000X,COLLEGE STATION,TX,nppes,,,,
standard,MARSHALL D NATHAN MD PA,2106143939,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,SOUTHWEST EAR NOSE & THROAT CONSULTANTS PA,9155441350,landline,207Y00000X,EL PASO,TX,nppes,,,,
standard,HOUSTON EAR NOSE & THROAT CLINIC LLP,2816497350,landline,207Y00000X,SUGAR LAND,TX,nppes,,,,
standard,"THOMAS F. NEAL, M.D., STAN E. POTOCKI, M.D., PROFESSIONAL ASSOCIATION",8067925331,landline,207Y00000X,LUBBOCK,TX,nppes,,,,
standard,PATIENT ASSESSMENT PHYSICIAN INC.,3463193985,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,"ENT ASSOCIATES OF PASADENA, PA",7139413500,landline,207Y00000X,PASADENA,TX,nppes,,,,
standard,"HILL COUNTRY EAR, NOSE & THROAT, PA",8306295830,landline,207Y00000X,NEW BRAUNFELS,TX,nppes,,,,
standard,SOUTH TEXAS ENT CONSULTANTS PA,2106145600,landline,207Y00000X,SAN ANTONIO,TX,nppes,,,,
standard,EUGENE S MACKIE MD PA,9566312957,landline,207Y00000X,EDINBURG,TX,nppes,,,,
standard,ENT ASSOCIATES OF CENTRAL TEXAS,3184029222,landline,207Y00000X,KYLE,TX,nppes,,,,
standard,JAMES R ESKEW MD PLLC,5126370961,landline,207Y00000X,AUSTIN,TX,nppes,,,,
standard,BAYLOR COLLEGE OF MEDICINE,7137988291,landline,207Y00000X,HOUSTON,TX,nppes,,,,
standard,BOWDEN ENT PLCC,+17134922340,,207Y00000X,HOUSTON,TX,adapter:nppes,,,,
standard,"FRISCO ENT FOR CHILDREN, P.L.L.C.",9727458400,landline,207YP0228X,,TX,,,,,
standard,SETON ENT,5123248617,landline,207YP0228X,SAN MARCOS,TX,nppes,,,,
standard,"ADULT & PEDIATRIC EAR, NOSE, THROAT & ALLERGY OF THE WOODLANDS, PLLC",2812035015,landline,207YP0228X,THE WOODLANDS,TX,nppes,,,,
standard,"TEXAS ENT FOR CHILDREN, LLC",2817622293,landline,207YP0228X,RICHMOND,TX,nppes,,,,
standard,"KAREN L STIERMAN, MD PA",5123287722,landline,207YS0012X,AUSTIN,TX,nppes,,,,
standard,"ROBERT M. KOMORN, M.D.,F.A.C.S.",7137955100,landline,207YS0012X,HOUSTON,TX,nppes,,,,
standard,"BROBST FACIAL PLASTICS, PLLC",3125238693,landline,207YS0123X,,TX,,,,,
standard,"KEVIN LUNDE, M.D., P.A.",9729853223,landline,207YS0123X,,TX,,,,,
standard,"SULE FACIAL PLASTIC SURGERY CLINIC,P.A.",9729602950,landline,207YS0123X,,TX,,,,,
standard,"RICHARD C. GROSSMAN, D.O., P.A.",8172516460,landline,207YS0123X,,TX,,,,,
standard,LAKESHORE ENT,8175736673,landline,207YS0123X,,TX,,,,,
standard,ADVANCED COSMETIC SURGERY CTR WM K MILES MD PA,8173369131,landline,207YS0123X,,TX,,,,,
standard,"RAGHU ATHRE, MD PA",2815573223,landline,207YS0123X,,TX,,,,,
standard,SINUS ENT & FACIAL PLASTIC SURGERY OF HOUSTON LLC,8324920762,landline,207YS0123X,,TX,,,,,
standard,CLEAR LAKE FACIAL AESTHETIC & RECONSTRUCTIVE SURGERY,8323604515,landline,207YS0123X,HOUSTON,TX,nppes,,,,
standard,"PHILIP YOSOWITZ, M.D., P.A.",7137971488,landline,207YS0123X,HOUSTON,TX,nppes,,,,
standard,TROY L CREAMEAN DO PA,3612882865,landline,207YS0123X,CORPUS CHRISTI,TX,nppes,,,,
standard,"ANAND G. SHAH, MD, PA",2108337972,landline,207YS0123X,SAN ANTONIO,TX,nppes,,,,
standard,MICHAEL L WALKER MD PA,8309970252,landline,207YS0123X,FREDERICKSBURG,TX,nppes,,,,
standard,"MANUEL A. LOPEZ, MD, INC",2108451531,landline,207YS0123X,SAN ANTONIO,TX,nppes,,,,
standard,RODMAN SURGICAL PLLC,3123758277,landline,207YS0123X,HOUSTON,TX,nppes,,,,
standard,"TEXAS CENTER FOR FACIAL PLASTIC & LASER SURGERY, LLC",2102986847,landline,207YS0123X,SAN ANTONIO,TX,nppes,,,,
standard,"THE BELAGE CENTER, PLLC",7139787878,landline,207YS0123X,HOUSTON,TX,nppes,,,,
standard,"W. MARSHALL GUY, MD PLLC",7134928929,landline,207YS0123X,SHENANDOAH,TX,nppes,,,,
standard,ORANGE CLINICAL ASSOCIATES PA,4098835600,landline,207YS0123X,ORANGE,TX,nppes,,,,
standard,"C. GUY FPS, PLLC",2544056163,landline,207YS0123X,WACO,TX,nppes,,,,
standard,GIVENS FACIAL PLASTIC SURGERY PLLC,5049201327,landline,207YS0123X,WEST LAKE HILLS,TX,nppes,,,,
standard,ENDORMIR SURGICAL PLLC,2104685426,landline,207YS0123X,SAN ANTONIO,TX,nppes,,,,
standard,"FACE SURGICAL AND WELLNESS CENTERS, PLLC",7139134005,landline,207YS0123X,HOUSTON,TX,nppes,,,,
standard,SMITH COSMETIC SURGERY CENTER,+17137950600,,207YS0123X,HOUSTON,TX,adapter:nppes,,,,
standard,"D.J. VERRET, MD, PA",9726080100,landline,207YX0007X,,TX,,,,,
standard,CHARLES HUNTER RICHMOND MD,9037717503,landline,207YX0007X,,TX,,,,,
standard,"EAR NOSE & THROAT CARE, PA",2143307028,landline,207YX0007X,,TX,,,,,
standard,"LAKEVIEW ENT, PA",8066748261,landline,207YX0007X,,TX,,,,,
standard,"FACIAL PLASTIC SURGERY INSTITUTE, PLLC",8175293232,landline,207YX0007X,,TX,,,,,
standard,MAMD PLASTIC SURGERY PLLC,5125431000,landline,207YX0007X,WEST LAKE HILLS,TX,nppes,,,,
standard,"HECTOR M. VIERA, M.D., P.A.",7136615255,landline,207YX0007X,HOUSTON,TX,nppes,,,,
standard,RAMIRO E VERDOOREN M D P A,9566877796,landline,207YX0007X,MCALLEN,TX,nppes,,,,
standard,RANA FACIAL PLASTIC SURGERY PLLC,4694225796,landline,207YX0007X,GALVESTON,TX,nppes,,,,
standard,BUCKINGHAM CENTER FOR FACIAL PLASTIC SURGERY PA,5124012500,landline,207YX0007X,AUSTIN,TX,nppes,,,,
standard,AYALA ENT & FACIAL PLASTIC SURGERY PLLC,9566314515,landline,207YX0007X,EDINBURG,TX,nppes,,,,
standard,GLATZ GROUP LLC,9562499433,landline,207YX0007X,MCALLEN,TX,nppes,,,,
standard,AUSTIN ENT ASSOCIATES,5123804050,landline,207YX0007X,ROUND ROCK,TX,nppes,,,,
standard,"DAVID J. BAILEY, M.D., PA",9366391740,landline,207YX0602X,,TX,,,,,
standard,JOHN P SHEA MD PA,8175511010,landline,207YX0602X,,TX,,,,,
standard,DICK BARLOW MDPA,4099852529,landline,207YX0602X,PORT ARTHUR,TX,nppes,,,,
standard,MARK M ALTENAU MD PA,9725667888,landline,207YX0901X,,TX,,,,,
standard,"TOTAL SENIOR EAR CARE, CORP",2143823813,landline,207YX0901X,,TX,,,,,
standard,OLICOLAS MONITORING P.A.,8324725906,landline,207YX0901X,,TX,,,,,
standard,"THOMAS A. CADENHEAD, MD, PA",9408988569,landline,207YX0901X,,TX,,,,,
standard,AUSTIN OTOLOGY ASSOCIATES PA,5124540341,landline,207YX0901X,AUSTIN,TX,nppes,,,,
standard,EAR MEDICAL GROUP PA,2106146070,landline,207YX0901X,SAN ANTONIO,TX,nppes,,,,
standard,"UNITED OTOLARYNGOLOGY ASSOCIATES, PLLC",5123389840,landline,207YX0901X,AUSTIN,TX,nppes,,,,
standard,"EARS AND HEARING, P.A.",5128739500,landline,207YX0901X,AUSTIN,TX,nppes,,,,
standard,WESLEY W.O. KRUEGER M.D. PLLC,2108542031,landline,207YX0901X,SAN ANTONIO,TX,nppes,,,,
standard,"RICHARD L. RAGSDALE D. O., P.A.",9727474646,landline,207YX0905X,,TX,,,,,
standard,"TEXAS FACIAL AESTHETICS, PLLC",4693626975,landline,207YX0905X,,TX,,,,,
standard,"EAR, NOSE & THROAT SPECIALTY CARE, PLLC",2148260501,landline,207YX0905X,,TX,,,,,
standard,"JOHN R. GILMORE, M.D.",2142390343,landline,207YX0905X,,TX,,,,,
standard,BRIAN F HUMPHREYS MD FACS PA,9366993141,landline,207YX0905X,,TX,,,,,
standard,TEXAS SINUS AND ALLERGY,8177767419,landline,207YX0905X,,TX,,,,,
standard,CAMERON D GODFREY MD PA,9402645500,landline,207YX0905X,,TX,,,,,
standard,"ALBERTO A.J. MAILLARD, M.D., P.A.",7137900239,landline,207YX0905X,,TX,,,,,
standard,SCOTT A. COHEN M D P A,2813620001,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,EUGENE L ALFORD MD FACS,7135323223,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,TEXAS SINUS SPECIALISTS PLLC,8324742355,landline,207YX0905X,SPRING,TX,nppes,,,,
standard,TEXAS SINUS SPECIALISTS PLLC,3464139313,landline,207YX0905X,SPRING,TX,nppes,,,,
standard,"BAY AREA EAR, NOSE AND THROAT ASSOCIATES",3619944880,landline,207YX0905X,CORPUS CHRISTI,TX,nppes,,,,
standard,"JOSE BARRERA, MD PLLC",2108283334,landline,207YX0905X,SAN ANTONIO,TX,nppes,,,,
standard,"ROBERT J. CAPRIOTTI, M.D., P.A.",7136747201,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,HOUSTON HEAD AND NECK SURGICAL PA,2818971112,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,CHRISTIAN L STALLWORTH MD PLLC,2106160301,landline,207YX0905X,SHAVANO PARK,TX,nppes,,,,
standard,DENIS K. HOASJOE MD PA,2814229167,landline,207YX0905X,BAYTOWN,TX,nppes,,,,
standard,RECONSTRUCTIVE ASSOCIATES OF HOUSTON PLLC,7132016318,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,"SOUTHWEST EAR, NOSE & THROAT INSTITUTE, PA",8329902700,landline,207YX0905X,THE WOODLANDS,TX,nppes,,,,
standard,ETAI FUNK MD FACS PA,7135019145,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,"DENALI FACIAL PLASTIC SURGERY & ENT, LLC",9079874988,landline,207YX0905X,FORT WORTH,TX,nppes,,,,
standard,FACIAL PLASTIC SURGERY ASSOCIATES,7137987217,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,"SERENITY FACIAL PLASTICS & RHINOLOGY, P.A.",9044228351,landline,207YX0905X,HOUSTON,TX,nppes,,,,
standard,PUSH MEDICAL SERVICES & LABORATORY,9364394608,landline,207ZC0006X,HUNTSVILLE,TX,nppes,,,,
standard,METROPOLITAN PATHOLOGY ASSOCIATES PLLC,7134565271,landline,207ZC0500X,HOUSTON,TX,nppes,,,,
standard,RIO GRANDE VALLEY PATHOLOGY ASSOCIATES,9569695244,landline,207ZC0500X,WESLACO,TX,nppes,,,,
standard,PERMIAN PATHOLOGY ASSOC,4323332934,landline,207ZC0500X,ODESSA,TX,nppes,,,,
standard,"ASPIRE SKIN HEALTH, PLLC",8174820000,landline,207ZD0900X,,TX,,,,,
standard,"MISSION DERMATOPATHOLOGY LABORATORY, LLC",2106644675,landline,207ZD0900X,SAN ANTONIO,TX,nppes,,,,
standard,SOUTH TEXAS DERMATOPATHOLOGY LAB PA,2103426488,landline,207ZD0900X,SAN ANTONIO,TX,nppes,,,,
standard,AUSTIN DERMPATH ASSOCIATES,5128683376,landline,207ZD0900X,GEORGETOWN,TX,nppes,,,,
standard,"PIONEER FIRST CARE SERVICES,INC.",8172748510,landline,207ZH0000X,,TX,,,,,
standard,"PARADISE HEALTH CARE, INC.",7137745505,landline,207ZH0000X,HOUSTON,TX,nppes,,,,
standard,LUMINOUS PATHOLOGY ASSOCIATES LLC,7135428592,landline,207ZP0007X,BELLAIRE,TX,nppes,,,,
standard,BIEN-WILLNER PHYSICIANS GRP PA,8326878555,landline,207ZP0007X,THE WOODLANDS,TX,nppes,,,,
standard,MEDGEN,7137982035,landline,207ZP0007X,HOUSTON,TX,nppes,,,,
standard,SSDX LLC,7138540525,landline,207ZP0007X,SPRING,TX,nppes,,,,
standard,R LEE ENNIS MD PA,9034657313,landline,207ZP0101X,,TX,,,,,
standard,"PATHOLOGY ASSOCIATES OF NORTH TEXAS, P A",9403228800,landline,207ZP0101X,,TX,,,,,
standard,ALPHA GI PATHOLOGY PLLC,2145503895,landline,207ZP0101X,,TX,,,,,
standard,"UNITED PATHOLOGY ASSOCIATES, PLLC",8329628787,landline,207ZP0101X,,TX,,,,,
standard,REGIONAL MEDICAL LABORATORY,3615754821,landline,207ZP0101X,VICTORIA,TX,nppes,,,,
standard,PRECISE PATHOLOGY ASSOCIATES PLLC,8322996608,landline,207ZP0101X,THE WOODLANDS,TX,nppes,,,,
standard,DERMATOPATHOLOGY SPECIALISTS OF TEXAS,6173196667,landline,207ZP0101X,SAN ANTONIO,TX,nppes,,,,
standard,PATH ALLIANCE INC,6158155088,landline,207ZP0102X,,TX,,,,,
standard,CARLOS M TORRES MD EXPERT PATHOLOGY CONSULTATION SERVI,9728163928,landline,207ZP0102X,,TX,,,,,
standard,R IRVIN MORGAN MD PA PATHOLOGY ASSOCIATES,9365646002,landline,207ZP0102X,,TX,,,,,
standard,"NORTH TEXAS PATHOLOGY ASSOC., PA",9725260347,landline,207ZP0102X,,TX,,,,,
standard,MEDICAL SERVICE CONSULTATION PA,9725334494,landline,207ZP0102X,,TX,,,,,
standard,IRVING LABORATORIES PA,9725798291,landline,207ZP0102X,,TX,,,,,
standard,LABORATORY PHYSICIANS ASSOCIATION,2149473500,landline,207ZP0102X,,TX,,,,,
standard,RICHARD R. KEENE MD PA,4692418060,landline,207ZP0102X,,TX,,,,,
standard,"NTX PATHOLOGY PROGRAM, PLLC",5614024256,landline,207ZP0102X,,TX,,,,,
standard,USA PATHOLOGY PLLC,6012612587,landline,207ZP0102X,,TX,,,,,
standard,MICHAEL A DECK MD PA,9729813107,landline,207ZP0102X,,TX,,,,,
standard,"MATTISON PATHOLOGY, L.L.P.",8066877284,landline,207ZP0102X,,TX,,,,,
standard,"PATHADVANTAGE, PA",2142195880,landline,207ZP0102X,,TX,,,,,
standard,MCD PATHOLOGY LLP,9725667283,landline,207ZP0102X,,TX,,,,,
standard,MEDFORD MCCOY MD PA,2143246396,landline,207ZP0102X,,TX,,,,,
standard,GULF COAST PATHOLOGY ASSOCIATES PLLC,9362349557,landline,207ZP0102X,,TX,,,,,
standard,ARBOR DIAGNOSTICS INC,2148718600,landline,207ZP0102X,,TX,,,,,
standard,"PROPATH ASSOCIATES, PLLC",2146382000,landline,207ZP0102X,,TX,,,,,
