priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,ALEXIS RUIZ,3053055432,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BASHY TRUCKING LLC,5052061143,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TITANX TECH LLC,4323131113,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DIESEL HP SERVICES LLC,4324256599,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,VAN STAVERN INTERIORS,4322881950,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TONY & JAMES ONE TRANSPORTATION LLC,3254363262,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,FIRST CHOICE ENERGY SERVICES LLC,7013890979,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MORETON TRUCKING LLC,9157038425,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,HERMANOS FALCON TRANSPORT LLC,4327015096,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AHP TRUCKING LLC,4322134956,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,O'OLARS LOGISTICS LLC,4322699160,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MAIKOL TRUCKING LLC,3057846043,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JSA & SONS TRANSPORTATION LLC,4322143464,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,FRANCISCO J ARREAGA,3032463560,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TEXAS ROYALTY LOGISTICS LLC,4322969292,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,A & F DIAMOND EXPRESS,4325597909,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TRINITY PUMPING UNITS LLC,4326385575,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,A&E HOTSHOT ENTERPRISES LLC,4323129620,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,REDDICK & SONS LLC,4322560894,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RUDY LOMELI JR,4323527843,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RICHARD DAVILA,4325579287,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,WYO EQUIPMENT INC,4324136212,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,YUNIOR ESPINOSA MARTINEZ,4328183670,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RICHARD ALLEN SMITH,8062028525,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,GAMALIEL ORTEGA CORTES,4327011660,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NORMA FRANCO,5753902794,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,EOWS MIDLAND COMPANY,4322140914,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NEW WORLD TRANSPORTS,4323122269,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JIMENEZ R SERVICES LLC,7867125459,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ABASCAL TRUCKING LLC,4325572161,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BIG CHIEF LOGISTICS SOLUTIONS,4323524687,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,IRON WOLF OILFIELD SERVICES LLC,9157657257,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CASTLEROCK FREIGHT SOLUTIONS,2107903223,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CHRIS CARNAHAN,4329782465,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LEYLIAN LUGO TRUCKING LLC,6028858239,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ISA TRUCKING LLC,3057103648,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,4J CONCRETE LLC,4326956987,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DYNASTY LOGISTICS LLC,4329678228,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MARTIN ALONSO FIGUEROA FELIX,4325572079,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,KITCHENS CORROSION CONTROL INC,4326170089,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DIVINO NINO TRUCK CONSTRUCTION LLC,4102531139,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,HECTOR ARZATE,4328949837,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,P&B WELL SERVICES LLC,4323122881,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,GODS PERFECT FUENTES EXPRESS LLC,4323605957,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SILVERBACK RENTALS LLC,4329678521,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,D R R LOGISTICS LLC,7866475999,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TAKE RLC LLC,7866653105,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CREED PRODUCTION SERVICE LLC,4329788095,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JAKS ENERGY SERVICES LLC,4329783261,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,IGLESIAS TRANSPORT 91 LLC,4323012343,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JAZZ STORM LLC,6823279130,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,GGG TRANSPORTATION LLC,4322380863,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SANTAFE TRADING INTERNATIONAL LLC,9542780797,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LISTA LOGISTICS LLC,4323492265,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,EMERARDO CARILLO JR,5056471380,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,KENT DISTRIBUTORS INC,4325579538,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ARMOR PIPELINE & PRODUCTION TECHNOLOGY LLC,4326867108,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,IRON GRIND TRUCKING LLC,4329675707,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,V & R TRUCKING LLC,3052443727,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BRIXCO LLC,9154907602,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,D & C HEAVY HAULERS LLC,9566508671,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AUTHENTIC LOGISTICS LLC,4323078577,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,Y&A NRG SERVICES LLC,8327741864,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,REMY TRUCKING LLC,4329348679,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,Y DEL SOL LLC,7864518413,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LISESKY ALBA NUNEZ,3083808275,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,VISTA TRANSPORT SERVICES LLC,4326382322,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,YAIMA FOREVER LLC,4324250625,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,EDUAR TRANSPORT LLC,3052150182,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RUTH J NUNEZ,4322574851,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,A & J RUTH LLC,5756315958,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,J&C TRANSPORTATION SERVICES LLC,4326613830,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,YOANDY PEREZ RODRIGUEZ,7867944341,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BOLATRE CONSTRUCTION LLC,4072236271,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ISMAILA O OLAJUWON,7132109821,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,APOLLO OFS LLC,4322583786,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,OMC TRUCK SEVICES LLC,2392760759,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,YUNIOR MORA FONSECA,2817770382,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NORTH TEXAS CRANE-WEST DIVISION LLC,4322189005,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MAHN TRUCKING LLC,4329998336,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BLACK WING HAULING LLC,4324256307,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JOHNNIE KEETS JR,4323498065,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TESTE TRUCKING LLC,4325992787,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,QRO TRUCKING LLC,4324133812,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MJ PUMPING UNIT SERVICE LLC,4326869601,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LONGHORN TUBULAR SERVICES LLC,4322187838,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DOWNHOLE CHEMICAL SOLUTIONS LLC,4694661150,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ARMANDO HOGUE,4326619334,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TIO OILFIELD SERVICES LLC,4326613669,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MARIO OLMOS JR,4328138474,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ANA LETICIA VENEGAS,4323122750,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,COMANCHE EXCAVATING LLC,8307657296,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ENDURANCE ROUSTABOUT LLC,4328940755,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,YELLOW ROSE ENERGY SERVICES LLC,4326613828,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LONGHORN ROUSTABOUT & CONSTRUCTION LLC,4322380865,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,WEST-TEX TRANSPORTATION LLC,4326617996,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LUIS E RODRIGUEZ,7729403098,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,A & A ROOFING & CONST,4323522967,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BASIN EXPRESS LLC,7068184220,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CRISBILO LLC,4322383964,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,OSMANY RODRIGUEZ,4073402509,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,1ST CLASS OILFIELD SERVICES LLC,4326610642,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SYNERGY PUMP & EQUIPMENT LP,4328940813,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JAMES C COLLIER,4329672471,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MELENDEZ TRANSPORT LLC,4322941213,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CAPSTREAM DOWNHOLE SOLUTIONS LLC,4329342841,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SALDANA TRANSPORT LLC,9157659025,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DAGOBERTO IGLESIAS AMADOR,4325306639,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ALEX CARGO TRANSPORT LLC,8633730952,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ARAYOT RENTALS LLC,4322385327,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AMAYA TRUCKING INC,4322543240,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SUTTLES LOGGING INC,4322384255,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CONRAD CARRIER LLC,5754080597,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ABRAHAM VIDANA SOLIS,4324886778,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,PURESTREAM SERVICES LLC,4326310643,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,STRIDE TRANSPORT LLC,4325630400,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,J & J WELL SERVICES INC,8302998489,,trucking/logistics,GREENWOOD,TX,adapter:fmcsa_census,,,,
standard,E2LUNA ENTERPRISES INC,4326346207,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NIX TRUCKING EXPRESS LLC,4698587105,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TRC SERVICES OF TEXAS INC,4327704097,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CAROL ROSE,4326610173,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DIGGERS OILFIELD SERVICES LLC,4326648030,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,PASCUAL A ACOSTA,4325574166,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LH FIELD SERVICES LLC,9404589081,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SEALAM INVESTMENTS LLC,4325568711,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NOVOTNY ENERGY SERVICES LLC,4698581368,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ROME EMPIRE LLC,4323124909,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RAUL HERNANDEZ DELGADO,4326643562,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,FLATIRON TRANSPORT LLC,5754412068,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AGUILAR TRANSPORTATIONS LLC,4803220627,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TORPEDO TRUCKING INC,4325568467,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BANOSCR LLC,4074522208,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RAPTOR ENERGY SERVICES LLC,4326615665,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,A & A 1TRUCKING LLC,4326851489,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JIMENEZ GONZALEZ SERVICES LLC,4322086601,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DIANA QUINTANA,9154076154,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ASCENT FIELD SERVICES,8069394999,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SERVICE COMPRESSION LLC,4794628423,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TONY'S TRANSPORTS SERVICES LLC,7065886554,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,OG'S THRONE LLC,5753862946,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ROCKIN K4 LLC,7017219855,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,VERONICA OLIVAS,4326615432,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MENENDEZ TRUCKING LLC,7865835372,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JP BAR HEAVY HAULING LLC,4326648325,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JACE KINGDOM TRUCKING LLC,7542611713,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LIGHTNING CATHODIC LLC,4324250908,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AGRI-EMPRESA TRANSPORTATION LLC,4326940778,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,J & S PIPE & SERVICE COMPANY INC,4326851102,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BASIN TRUCKING & OILFIELD SERVICES LLC,4322380420,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,FRAMING SQUARE LUMBER CO INC,4326311607,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,RIO RED SERVICES LLC,4323523949,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,O & J TRUCKING & ENERGY SERVICES LLC,4325567713,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MIGUEL SUAREZ MARTINEZ,8304311292,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,IDL TRANSPORT INC,7862811532,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SEBOS TRUCKING LLC,4323126302,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ENP TRUCKING LLC,4322081808,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ZENITRAM LLC,9726396446,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ALL PLAINS XXCAVATION LLC,4327419686,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BTS PROPERTIES LTD,4326340032,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,GRIJALVA AND SON'S SERVICES LLC,4322697591,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BALAM LOGISTICS LLC,4322107432,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ISMAEL LOPEZ,4325579851,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AMERICAN X-RAY AND INSPECTION SERVICES INC,4326826600,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SNR MOBILE HOME SERVICES LLC,4325563356,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LAN TRUCK COMPANY CORP,7866781964,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LONE STAR TRUCKING & OILFIELD SERVICES INC,4326142717,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,VALIANT ARROW LLC,4322152210,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JD4 & ASSOCIATES SERVICES LLC,4322187932,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,INTERNAL DISTRIBUTION LOGISTICS LLC,2818180034,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,HALLMARK LOGISTICS COMPANY LLC,4328032621,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,KMA ENERGY LLC,9402509711,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JESUS J PARADA,4322187038,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,A & V LOGISTICS LLC,4325566885,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TEXAS QUALITY CHEMICALS INC,4328940049,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,PERMIAN H2O SOLUTIONS LLC,4326387106,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DELUXE TRUCKING & CONSTRUCTION LLC,4323079308,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,HOTSHOTTIN AMERICA LLC,8326521315,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,PORT O CALL LOGISTICS LLC,9703026992,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DANIEL L SUBIA,4328534947,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MAHALO TRUCKING LLC,4323314185,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MIRACLE SERVICE LLC,4324132320,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NUFO'S TRUCKING,4322388684,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,VICT TRUCKING LLC,4326351180,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DESPERADO TRANSPORT LLC,8178328224,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,NARCISO A FRANCO,4322692596,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,KENNETH EDWARDS,6202783281,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BOBEAUX TRUCKING LLC,4325577212,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,R&F TRUCKING LLC,4324251101,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LONDON TRUCKING AND RENTALS LLC,4328942329,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BJJ TRUCKING LLC,2817867050,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DIRTY SOUTH TRUCKING LLC,8322578048,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BRUSH HOG INC,4326642355,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,SIERRA VALVE & EQUIPMENT INC,4326200419,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,EBEN-EZER TRANSPORT & LOGISTICS LLC,7865681679,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,LEROY SMITH,7133037190,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ADRIANA FRANCO DE LOPEZ,4328135331,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,AMISTAD HOT SHOT SERVICES,4326349789,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,BARRY HANCOCK,3252014441,,trucking/logistics,ABILENE,TX,adapter:fmcsa_census,,,,
standard,JD&JE TRUCKING LLC,4322348607,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JOHN F MILLWEE,4327703222,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CATALAN TRUCKING LLC,3088507875,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,GCM ENTERPRISES LLC,9566930132,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MICHEL JORGE AYALA,2107586544,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,MADHOUSE LOGISTICS LLC,4324380262,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CAMPISTA TRANSPORT LLC,4329346051,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,DANIEL GONZALES HERNANDEZ,4327039152,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JDEE TRUCKING LLC,4328183270,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,OUTLAWS OILFIELD SERVICE LLC,4324389181,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,US FRAC LLC,4323056365,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,ESCONDIDO LAND DEVELOPMENT CO LLC,5056296796,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JACOB RUBEN GONZALES,4324887974,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,TUBO LOGISTICS LLC,4325992914,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,JOSE C PEREZ MONTIEL,9402104577,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,V3A SERVICES LLC,4322547748,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,PRESTO OILFIELD SERVICES LLC,2817452005,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,VALLE NUEVO CONSTRUCTION LLC,4326647760,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,CUAUHTEMOC MARTINEZ,9703191181,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
standard,PINO'S ENTERPRISE MULTISERVICES LLC,4325306118,,trucking/logistics,MIDLAND,TX,adapter:fmcsa_census,,,,
