priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,"HEARING RESEARCH INSITUTE, INC.",2547420580,landline,237700000X,,TX,,,,,
standard,JOHN SCOTT WESTMORELAND,2547544327,landline,237700000X,,TX,,,,,
standard,METX LLC,2545374421,landline,237700000X,,TX,,,,,
standard,METX LLC,2545374422,landline,237700000X,,TX,,,,,
standard,METX LLC,5422275189,landline,237700000X,,TX,,,,,
standard,CZOP INC,9035951811,landline,237700000X,,TX,,,,,
standard,METX LLC,2548700574,landline,237700000X,,TX,,,,,
standard,HEAR IT ALL INC,5123578000,landline,237700000X,LIBERTY HILL,TX,nppes,,,,
standard,TEXAS HEARING ASSOCIATES LLC,2108458181,landline,237700000X,BULVERDE,TX,nppes,,,,
standard,RGV HEARING SOLUTIONS,9569664327,landline,237700000X,DONNA,TX,nppes,,,,
standard,SOUND SOURCE ASSOCIATES LLC,9154331829,landline,237700000X,EL PASO,TX,nppes,,,,
standard,"TIGER TACTICAL HEARING, LLC",5125775027,landline,237700000X,AUSTIN,TX,nppes,,,,
standard,"MCNAMARA HEARING, LLC",4099342106,landline,237700000X,HOUSTON,TX,nppes,,,,
standard,"MASTERS HEARING AID CENTER, INC.",4325572702,landline,237700000X,ODESSA,TX,nppes,,,,
standard,ROGER CLARK HEARING CENTERS,8063179033,landline,237700000X,ODESSA,TX,nppes,,,,
standard,"DUKE HEARING ASSOCIATES, L.P.",5122915029,landline,237700000X,AUSTIN,TX,nppes,,,,
standard,"PURPLE PEAK VENTURES, LLC",7155597556,landline,237700000X,RICHMOND,TX,nppes,,,,
standard,"A&D MORGAN, INC",4325707403,landline,237700000X,MIDLAND,TX,nppes,,,,
standard,ALLIED HEARING CARE CENTER LLC,2813978595,landline,237700000X,HOUSTON,TX,nppes,,,,
standard,"GORDON L. BISEL, INC.",7136690117,landline,237700000X,HOUSTON,TX,nppes,,,,
standard,DICKSON HEARING CENTER,3619912423,landline,237700000X,CORPUS CHRISTI,TX,nppes,,,,
standard,THE HILLS HEARING CENTER,5122942229,landline,237700000X,BEE CAVE,TX,nppes,,,,
standard,"WTHAC, INC",9158601593,landline,237700000X,ODESSA,TX,nppes,,,,
standard,HEAR RITE LLC,8062800855,landline,237700000X,AMARILLO,TX,nppes,,,,
standard,FRANCES HEARING INSTRUMENTS INC,8308955056,landline,237700000X,KERRVILLE,TX,nppes,,,,
standard,"LIVE BETTER ENTERPRISES, LLC",5122824327,landline,237700000X,AUSTIN,TX,nppes,,,,
standard,ADVANCED HEARING AID TECHNOLOGY OF AMARILLO. LLC,8063559957,landline,237700000X,AMARILLO,TX,nppes,,,,
standard,"TEXAS STATE HEARING, INC.",3256951133,landline,237700000X,ABILENE,TX,nppes,,,,
standard,"DISCOUNT HEARING AIDS OF TEXAS, INC.",2818667696,landline,237700000X,HOUSTON,TX,nppes,,,,
standard,WHITE HEARING CARE,9365392626,landline,237700000X,CONROE,TX,nppes,,,,
standard,AUDIBLE HEARING CENTERS LLC,9797793070,landline,237700000X,BRYAN,TX,nppes,,,,
standard,"CLARK HEARING, INC",2817894875,landline,237700000X,MAGNOLIA,TX,nppes,,,,
standard,LOGANWORKS LLC,2812597445,landline,237700000X,MAGNOLIA,TX,nppes,,,,
standard,SPECIALTY HEARING LLC,9796277771,landline,237700000X,SEALY,TX,nppes,,,,
standard,DATA 2 INFORMATION CORP.,8177987624,landline,237700000X,AUSTIN,TX,nppes,,,,
standard,THE HEARING HAVEN LLC,8064148033,landline,237700000X,AMARILLO,TX,nppes,,,,
standard,"HEARING AID EXPRESS, INC.",7136661704,landline,237700000X,SAN ANTONIO,TX,nppes,,,,
standard,TEXAS HEARING SERVICES CORPORATION,9564555566,landline,237700000X,BROWNSVILLE,TX,nppes,,,,
standard,VALLEY HEARING SERVICES CORPORATION,9565422475,landline,237700000X,BROWNSVILLE,TX,nppes,,,,
standard,PRIORITY HEARING LLC,2102365640,landline,237700000X,SAN ANTONIO,TX,nppes,,,,
standard,PROFESSIONAL HEARING ASSOCIATES,2813262612,landline,237700000X,SEABROOK,TX,nppes,,,,
standard,ESTES HEARING PRODUCTS LLC,8303024240,landline,237700000X,NEW BRAUNFELS,TX,nppes,,,,
standard,ION HEARING,5123482149,landline,237700000X,ROUND ROCK,TX,nppes,,,,
standard,"SAN ANTONIO CUSTOM HEARING, LLC",2102688229,landline,237700000X,SAN ANTONIO,TX,nppes,,,,
standard,"HEARING CONCEPTS, INC.",2818909222,landline,237700000X,HOUSTON,TX,nppes,,,,
standard,PREMIUM HEARING AIDS,2818074233,landline,237700000X,HOUSTON,TX,nppes,,,,
standard,LECOMPTE ENTERPRISES,2814704722,landline,237700000X,LA PORTE,TX,nppes,,,,
standard,"ATEC GROUP, LLC",4322541251,landline,237700000X,ODESSA,TX,nppes,,,,
standard,"THE WOODLANDS HEARING CENTER, LLC",9362713366,landline,237700000X,SHENANDOAH,TX,nppes,,,,
standard,"THE WOODLANDS HEARING CENTER, LLC",7133858368,landline,237700000X,SHENANDOAH,TX,nppes,,,,
standard,"AARAWN HAA, LLC",2819008985,landline,237700000X,KATY,TX,nppes,,,,
standard,HEARING IN MOTION,8302147634,landline,237700000X,NEW BRAUNFELS,TX,nppes,,,,
standard,"CARPENTER HEARING AID CENTERS, INC",9155987777,landline,237700000X,EL PASO,TX,nppes,,,,
standard,SCARBOROUGH HEARING AIDS,4098921222,landline,237700000X,BEAUMONT,TX,nppes,,,,
standard,"AT HOME HEARING , LLC",2103150569,landline,237700000X,SAN ANTONIO,TX,nppes,,,,
standard,HEAR ON EARTH HEARING CARE CENTER,9155324327,landline,237700000X,EL PASO,TX,nppes,,,,
standard,BARRY KIENHOLZ HEARING AID CENTERS,2813632847,landline,237700000X,SHENANDOAH,TX,nppes,,,,
standard,A & D ROLIN ENTERPRISES INC.,2104949022,landline,237700000X,MCALLEN,TX,nppes,,,,
standard,"SOLBRIG HEARING CENTER, INC.",8308955900,landline,237700000X,KERRVILLE,TX,nppes,,,,
standard,TEXAS SOUTH HEARING,2106263030,landline,237700000X,SAN ANTONIO,TX,nppes,,,,
standard,"AHL AUDIOLOGY, LLC.",5128793993,landline,237700000X,AUSTIN,TX,nppes,,,,
standard,R AND D BURD INC.,8066839594,landline,237700000X,AMARILLO,TX,nppes,,,,
standard,OCEAN WAVE HEARING,3612018102,landline,237700000X,CORPUS CHRISTI,TX,nppes,,,,
standard,ADVANCED HEARING LLC,5124687776,landline,237700000X,GEORGETOWN,TX,nppes,,,,
standard,E C HEARING INC,9567779320,landline,237700000X,MCALLEN,TX,nppes,,,,
standard,AUDIO CLINIC HEARING AIDS,9152269283,landline,237700000X,EL PASO,TX,nppes,,,,
standard,SUNRISE HEARING CARE INC,4325638125,landline,237700000X,EL PASO,TX,nppes,,,,
standard,HEARING PRODUCTS INC,+18662796319,,237700000X,MCKINNEY,TX,adapter:nppes,,,,
standard,DITTA SOLUTIONS LLC,2143250466,landline,242T00000X,,TX,,,,,
standard,COMMUNITY PERFUSION SERVICES LLC,9032340744,landline,242T00000X,,TX,,,,,
standard,HEART OF TEXAS PERFUSION INC,2547227151,landline,242T00000X,WACO,TX,nppes,,,,
standard,"PLATINUM GLOVE HEALTHCARE SOLUTIONS, LLC",3464659286,landline,246Q00000X,HOUSTON,TX,nppes,,,,
standard,"KHALED JABBOURY MD,PA",2815585385,landline,246QH0000X,HOUSTON,TX,nppes,,,,
standard,SPOGO LLC,2144714556,landline,246QL0900X,,TX,,,,,
standard,ALAS MOBILE CARE LLC,2144475784,landline,246QL0900X,,TX,,,,,
standard,REDOY CORPORATION,5126798992,landline,246QL0900X,LAKEWAY,TX,nppes,,,,
standard,ANY FHLB LLC,9315510299,landline,246QL0900X,NEW CANEY,TX,nppes,,,,
standard,DYNAMIC RAPID RESULTS TESTING,6625779855,landline,246QL0900X,HOUSTON,TX,nppes,,,,
standard,CLINICAL VEIN SOLUTIONS LLC,2818718372,landline,246QL0900X,HOUSTON,TX,nppes,,,,
standard,SXB HEALTH INNOVATIONS LLC,+12819467400,,246QL0900X,HOUSTON,TX,adapter:nppes,,,,
standard,TEXAS LABORATORY SERVICES DX LLC,7734106026,landline,246QL0901X,,TX,,,,,
standard,"BEXARAID,LLC.",8305824029,landline,246R00000X,SAN ANTONIO,TX,nppes,,,,
standard,KAYLA SMITHBEY,8323746030,landline,246RH0600X,SPRING,TX,nppes,,,,
standard,A GENTLE DRAW MOBILE PHLEBOTOMY,5128145802,landline,246RM2200X,,TX,,,,,
standard,BUSH CAREER INSTITUTE,9728612013,landline,246RM2200X,,TX,,,,,
standard,"FITT LABS, LLC",9729134647,landline,246RM2200X,,TX,,,,,
standard,DAVA DIAGNOSTIC LAB INC,2142723125,landline,246RM2200X,,TX,,,,,
standard,TREASURED HANDS LAB,6822066627,landline,246RM2200X,,TX,,,,,
standard,PRESSURE POINT MOBILE PHLEBOTOMY,9037171540,landline,246RM2200X,,TX,,,,,
standard,LONESTAR VERIFY DIAGNOSTIC LAB,4695128054,landline,246RM2200X,,TX,,,,,
standard,STONE & ASSOCIATES LLC,8178634676,landline,246RM2200X,,TX,,,,,
standard,IMPERIAL DIAGNOSTICS LLC,6017573617,landline,246RM2200X,LEAGUE CITY,TX,nppes,,,,
standard,SURELAB SOLUTIONS,2149149414,landline,246RM2200X,SUGAR LAND,TX,nppes,,,,
standard,LAB ALLDAY MAHARLIKA GROUP LLC,2816901312,landline,246RM2200X,HOUSTON,TX,nppes,,,,
standard,"TRUE LEGACY GROUP, LLC",2105919494,landline,246RM2200X,LIVE OAK,TX,nppes,,,,
standard,ANDRE LABORATORY INC,9153286318,landline,246RM2200X,EL PASO,TX,nppes,,,,
standard,CLEAR TRACE SOLUTIONS LLC,2813072765,landline,246RM2200X,THE WOODLAND,TX,nppes,,,,
standard,MEDICAL LAB PARTNERS LLC,4694669335,landline,246RP1900X,,TX,,,,,
standard,MADKO DIAGNOSTICS LLC.,9013357181,landline,246RP1900X,,TX,,,,,
standard,MY TOUCH MOBILE SERVICES LLC,2144347895,landline,246RP1900X,,TX,,,,,
standard,NTX MOBILE LAB SERVICES,2142500588,landline,246RP1900X,,TX,,,,,
standard,IVY MOBILE MEDICAL SERVICES LLC,6824083552,landline,246RP1900X,,TX,,,,,
standard,"ESSENCECARE SOLUTIONS, LLC",6824338680,landline,246RP1900X,,TX,,,,,
standard,ALPHA DIAGNOSTIXS LLC,4696257903,landline,246RP1900X,,TX,,,,,
standard,BUTTERFLY STICK MOBILE LAB,9032177649,landline,246RP1900X,,TX,,,,,
standard,PRECISION MOBILE PHLEBOTOMY LLC,4694104912,landline,246RP1900X,,TX,,,,,
standard,ELITE LAB SOLUTIONS LLC,9724262695,landline,246RP1900X,,TX,,,,,
standard,DAVIS MEDICAL PROFESSIONALS,9034315799,landline,246RP1900X,,TX,,,,,
standard,"PINNACLE MOBILE PHLEBOTOMY SERVICE, LLC",9729798073,landline,246RP1900X,,TX,,,,,
standard,"ONE CALL WE DRAW MOBILE PHLEBOTOMY SERVICES, LLC",9039206922,landline,246RP1900X,,TX,,,,,
standard,DR MOBILE PHLEBOTOMY PROFESSIONALS LLC,7139307813,landline,246RP1900X,,TX,,,,,
standard,PROSTICK MOBILE LABS LLC,8179332394,landline,246RP1900X,,TX,,,,,
standard,STICK EM UP MOBILE PHLEBOTOMY LLC,9102625457,landline,246RP1900X,,TX,,,,,
standard,SMOOTH STICK MOBILE LABS LLC,6822671227,landline,246RP1900X,,TX,,,,,
standard,"WE ARE STAR SPECIMEN COLLECTORS, LLC",2147691880,landline,246RP1900X,,TX,,,,,
standard,SCULPTED BODY MEDSPA LLC,8175287006,landline,246RP1900X,,TX,,,,,
standard,SOFT TOUCH COURIER LLC DBA STICK & MOVE,8175504834,landline,246RP1900X,,TX,,,,,
standard,SINCERETOUCHMOBILEPHLEBOTOMY LLC,8179393117,landline,246RP1900X,,TX,,,,,
standard,BLOODCARE INC,9405944672,landline,246RP1900X,,TX,,,,,
standard,VEINISTRY CONCIERGE PHLEBOTOMY,3182003471,landline,246RP1900X,,TX,,,,,
standard,LWM MEDICAL,3462436734,landline,246RP1900X,,TX,,,,,
standard,STEP ONE,9729378655,landline,246RP1900X,,TX,,,,,
standard,"ZION MOBILE LABORATORY, LLC",(681) 264-9282,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,ROLLING MILES GLOBAL INC,2247010354,landline,246RP1900X,CYPRESS,TX,nppes,,,,
standard,LABORATORY TRAINING SOLUTIONS,5129222329,landline,246RP1900X,EDNA,TX,nppes,,,,
standard,THE TRAVELING DUO LAB LLC,2815905738,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,KLARITY MOBILE PHLEBOTOMY LLC,9723169787,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,PRAISED LIFE UNITED SERVICES,8326138600,landline,246RP1900X,KATY,TX,nppes,,,,
standard,"P & N VENTURES, LLC",6302807931,landline,246RP1900X,EL PASO,TX,nppes,,,,
standard,HEMO TO GO,3469079540,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,LBJ LABORATORY SUPPORT SERVICES CORP.,7133039415,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,SPECIMEN LABWORKS LLC,7137793258,landline,246RP1900X,ROSENBERG,TX,nppes,,,,
standard,"LIFELINE HEALTH & LIVING SOLUTIONS, LLC",8322920112,landline,246RP1900X,PEARLAND,TX,nppes,,,,
standard,ON-THE-GO MOBILE BLOOD SERVICES LLC,2105140705,landline,246RP1900X,SAN ANTONIO,TX,nppes,,,,
standard,"FIELD DIAGNOSTICS, LLC",2104125365,landline,246RP1900X,SAN ANTONIO,TX,nppes,,,,
standard,PHLEBOTOMIST ON WHEELS,5128873900,landline,246RP1900X,AUSTIN,TX,nppes,,,,
standard,ON THE GO LABORATORY SERVICES LLC,5043225610,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,THE PERFECT DRAW MOBILE LABORATORY SERVICE LLC,8322780911,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,STANDING TALL CONSULTI,3462232917,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,ORACLE TECH DIAGNOSTIC LABS LLC,2019935100,landline,246RP1900X,SAN ANTONIO,TX,nppes,,,,
standard,BORDERLAND BLOODWORK LLC,9159205163,landline,246RP1900X,EL PASO,TX,nppes,,,,
standard,SOFT TOUCH LAB SERVICES LLC,2106053319,landline,246RP1900X,SAN ANTONIO,TX,nppes,,,,
standard,TAYLORS LEARNING CENTER,8324521313,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,"KS HEALTH SERVICES, LLC",7724093319,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,CONCIERGE LAB SERVICES LLC,8329634097,landline,246RP1900X,MISSOURI CITY,TX,nppes,,,,
standard,KEE BODY BAR LLC,8329011527,landline,246RP1900X,PEARLAND,TX,nppes,,,,
standard,"CLEAR PATH SCREENING SERVICES TX, LLC",2815057929,landline,246RP1900X,AUSTIN,TX,nppes,,,,
standard,"LABQUEEN DIAGNOSTICS, LLC",8327768006,landline,246RP1900X,SOMERVILLE,TX,nppes,,,,
standard,"SOFT TOUCH MOBILE LAB SERVICES, INC.",2108465976,landline,246RP1900X,HELOTES,TX,nppes,,,,
standard,WING GLIDE LAB SOLUTIONS,2819715100,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,IN QUE LAB SERVICES L.L.C.,7137243893,landline,246RP1900X,PEARLAND,TX,nppes,,,,
standard,AMERICA'S MEDICAL DIAGNOSTICS CENTER- AMDXC-LLC,9158887549,landline,246RP1900X,EL PASO,TX,nppes,,,,
standard,JUST LABS,4143225644,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,HOUSE OF LABS LLC,3465416597,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,PREFERRED MOBILE DRAW LLC,4094094128,landline,246RP1900X,ORANGE,TX,nppes,,,,
standard,"RAPID RESULTS, LLP.",9792501300,landline,246RP1900X,SMITHVILLE,TX,nppes,,,,
standard,RITECARE LABS LLC,8322398964,landline,246RP1900X,SUGAR LAND,TX,nppes,,,,
standard,TUBEZ ON WHEELZ,8329292117,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,KNIGHT COMPLIANCE AND OCCUPATIONAL HEALTH LLC,3464069199,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,LABORATORY CONCEPTS,8326608458,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,LAB-A-FINITY LLC,7262141021,landline,246RP1900X,SAN ANTONIO,TX,nppes,,,,
standard,"HILL COUNTRY MOBILE PHLEBOTOMY, LLC",8305000835,landline,246RP1900X,SEGUIN,TX,nppes,,,,
standard,IN-HOME HEATH CARE PHLEBOTOMY SPECIMEN COLLECTION SERVICE LLC,2817301381,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,PERSONAL TOUCH PHLEBOTOMY LLC,3464542247,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,PHLEBOTOMY FIRM,2816122824,landline,246RP1900X,FRIENDSWOOD,TX,nppes,,,,
standard,CRIMSON VIAL LLC,3144794040,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,PRESTIGE MOBILE LABS,2108829540,landline,246RP1900X,SAN ANTONIO,TX,nppes,,,,
standard,CONCIERGE SCREENING SOLUTION,5127889210,landline,246RP1900X,AUSTIN,TX,nppes,,,,
standard,"MYLABS, LLC",8328804063,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,NATE DAY HAB & SERVICES LLC,2815139371,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,NATE DAY HAB & SERVICES LLC,9799973900,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,GOLDEN ELIXIR SOLUTIONS,9364338169,landline,246RP1900X,ONALASKA,TX,nppes,,,,
standard,VIRGO EXPRESS LABORATORY SERVICES,9562669777,landline,246RP1900X,LA FERIA,TX,nppes,,,,
standard,KERICORE SOLUTIONS LLC,7133800491,landline,246RP1900X,CYPRESS,TX,nppes,,,,
standard,MEDINA HEALTH SERVCICES,9797394686,landline,246RP1900X,COLLEGE STATION,TX,nppes,,,,
standard,RGV MOBILE PHLEBOTOMY,9568217970,landline,246RP1900X,HARLINGEN,TX,nppes,,,,
standard,"VERITY MEDICAL SERVICES, LLC",2149951551,landline,246RP1900X,EL PASO,TX,nppes,,,,
standard,"FORWARD MOBILE MEDICS, LLC",2538811651,landline,246RP1900X,HOUSTON,TX,nppes,,,,
standard,CORE LAB ESSENTIALS LLC.,3468700145,landline,246RP1900X,KATY,TX,nppes,,,,
standard,"LDC PHLEBOTOMY SERVICES, LLC",9799699063,landline,246RP1900X,AUSTIN,TX,nppes,,,,
standard,STICKS W/ KEE MOBILE PHLEBOTOMY,+13373702118,,246RP1900X,HOUSTON,TX,adapter:nppes,,,,
standard,LEE JACKSON ENTERPRISES,+18663011456,,246RP1900X,DALLAS,TX,adapter:nppes,,,,
standard,"ESSENTIAL BLOOD PLUS, LLC",+18778851993,,246RP1900X,SAN ANTONIO,TX,adapter:nppes,,,,
standard,RESOLVE SOLUTION LLC,+19156665912,,246RP1900X,EL PASO,TX,adapter:nppes,,,,
standard,"CDG BARIATRICS, LLC",9725425122,landline,246W00000X,,TX,,,,,
standard,"SHILOH MONITORING, INC.",2144356368,landline,246W00000X,,TX,,,,,
standard,"CARDIOWATCH,LLC",(304) 993-8164,landline,246W00000X,SPRING,TX,nppes,,,,
standard,"ST. MATTHEW DIAGNOSTIC CLINIC, INC.",8328773465,landline,246W00000X,HOUSTON,TX,nppes,,,,
standard,"C.V. DOPPLERS,LLC",2816392197,landline,246W00000X,SPRING,TX,nppes,,,,
standard,RELIABLE ARRHYTHMIA MONITORING SERVICES,8063926580,landline,246W00000X,LUBBOCK,TX,nppes,,,,
standard,WE CARE MONITORING SERVICES,8328350605,landline,246W00000X,HOUSTON,TX,nppes,,,,
standard,AMERICAN MEDICAL SOLUTIONS,8325734244,landline,246W00000X,HOUSTON,TX,nppes,,,,
standard,"HEALTH CONSULTING AND DEVICE MONITORING GROUP, LLC",2819238906,landline,246X00000X,,TX,,,,,
standard,CARDIOPULMONARY PERFUSION ASSOCIATES INC,8323554907,landline,246X00000X,HOUSTON,TX,nppes,,,,
standard,ADVANCED CARDIOVASULAR DIAGNOSTICS PRO LLC,7136691242,landline,246X00000X,BELLAIRE,TX,nppes,,,,
standard,VEXOR MEDICALLY ADVANCED WELLNESS INC,7134676075,landline,246X00000X,HOUSTON,TX,nppes,,,,
standard,"EVT, INC",2106147074,landline,246X00000X,SAN ANTONIO,TX,nppes,,,,
standard,HEATHER INTERNATIONAL GROUP LLC,2818221555,landline,246X00000X,HOUSTON,TX,nppes,,,,
standard,"DIAGNOSTIC IMAGEPRO, LLC",7137322639,landline,246X00000X,HOUSTON,TX,nppes,,,,
standard,"MEDICAL CENTER CATH LAB, LLP",7137900841,landline,246XC2901X,HOUSTON,TX,nppes,,,,
standard,HEMOPHONICS IMAGING LLC,4693608450,landline,246XC2903X,,TX,,,,,
standard,VASCULAR ULTRASOUND CONSULTING PLLC,9729484296,landline,246XC2903X,,TX,,,,,
standard,"MICHAEL P. MACRIS, M.D. P.A.",7134657979,landline,246XC2903X,,TX,,,,,
standard,TRUE IMAGING LLC,1512210811,landline,246XC2903X,SAN MARCOS,TX,nppes,,,,
standard,CIRCULATION TESTING FACILITY LLC,9158204190,landline,246XC2903X,EL PASO,TX,nppes,,,,
standard,ADVANCE ECHO & VASCULAR LAB,9569943526,landline,246XC2903X,MCALLEN,TX,nppes,,,,
standard,"ECHO-TECH UNLIMITED-ULTRA SOUND SCANNING SVCS,INC",2813706360,landline,246XC2903X,SPRING,TX,nppes,,,,
standard,CARDIO DOPPLER OF EL PASO,9155254920,landline,246XC2903X,EL PASO,TX,nppes,,,,
standard,ENERGOS CONSULTING GROUP LLC DBA VASCULAR IMAGING PROFESSIONALS,9568672551,landline,246XC2903X,MCALLEN,TX,nppes,,,,
standard,"QAYYUM ENTERPRISES, LLC",2815758414,landline,246XC2903X,HOUSTON,TX,nppes,,,,
standard,COUNTY DIAGNOSTICS INC,4698541624,landline,246XS1301X,,TX,,,,,
standard,WRIGHT DIAGNOSTIC IMAGING,2147557093,landline,246XS1301X,,TX,,,,,
standard,HN ECHOCARDIOGRAPHY,4699397981,landline,246XS1301X,,TX,,,,,
standard,CRYSTAL VIEW IMAGING,9728049117,landline,246XS1301X,,TX,,,,,
standard,APEX CARDIOVASCULAR IMAGING,9726368748,landline,246XS1301X,,TX,,,,,
standard,"SELECT CV IMAGING, LLC",9724688155,landline,246XS1301X,,TX,,,,,
standard,"CARDIAC DYNAMICS,LLC",9723911950,landline,246XS1301X,,TX,,,,,
standard,"COLQUITT & ASSOCIATES RESOURCE GROUP, INC.",9725727500,landline,246XS1301X,,TX,,,,,
standard,RILL IMAGES INC,9402411600,landline,246XS1301X,,TX,,,,,
standard,"DUNBAR DIAGNOSTIC SERVICE, INC",7135296850,landline,246XS1301X,HOUSTON,TX,nppes,,,,
standard,"SKG MOBILE DIAGNOSTICS, LLC",8325637795,landline,246XS1301X,HELOTES,TX,nppes,,,,
standard,"PHYSICIAN CARE & DIAGNOSTICS CENTER, LLC",8326926560,landline,246XS1301X,CORPUS CHRISTI,TX,nppes,,,,
standard,HOUSTON CARDIOVASCULAR ULTRASOUND INC.,2813897104,landline,246XS1301X,CHANNELVIEW,TX,nppes,,,,
standard,BAY CARDIAC IMAGING,2815349993,landline,246XS1301X,SUGAR LAND,TX,nppes,,,,
standard,ECHOCARDIOGRAM INC,2816869972,landline,246XS1301X,HOUSTON,TX,nppes,,,,
standard,"COREMED SOLUTIONS OF TEXAS, LLC",2816877039,landline,246XS1301X,HOUSTON,TX,nppes,,,,
standard,ON-SITE CARDIOVASCULAR IMAGING LLC,2108367090,landline,246XS1301X,SAN ANTONIO,TX,nppes,,,,
standard,CORNERSTONE CARDIO-VASCULAR,9565811146,landline,246XS1301X,MISSION,TX,nppes,,,,
standard,"SOUND DIAGNOSTICS, INC.",2814802319,landline,246XS1301X,HOUSTON,TX,nppes,,,,
standard,"HORIZON CARDIOVASCULAR IMAGING CENTER, LLC",7136288935,landline,246XS1301X,HOUSTON,TX,nppes,,,,
standard,MANZA DIAGNOSTIC ULTRASOUND,2103339143,landline,246XS1301X,SAN ANTONIO,TX,nppes,,,,
standard,"ELITECVIMAGING, LLC",5123821714,landline,246XS1301X,CEDAR PARK,TX,nppes,,,,
standard,IMAGES OF SOUND,8322640617,landline,246XS1301X,HOUSTON,TX,nppes,,,,
standard,ECHO AND VASCULAR MOBILE SERVICES,9366727893,landline,246XS1301X,RICHMOND,TX,nppes,,,,
standard,"CHARTED HEALTH, LLC",9545598887,landline,246Y00000X,,TX,,,,,
standard,VLI TECH INC,7326205367,landline,246Y00000X,HOUSTON,TX,nppes,,,,
standard,SIGNATURE RX,7132752589,landline,246Y00000X,HOUSTON,TX,nppes,,,,
standard,MEDIBELL SOLUTIONS,2817219483,landline,246Y00000X,CROSBY,TX,nppes,,,,
standard,"DAVIDSON HEALTHCARE SERVICES, LLC",8329909494,landline,246Y00000X,HUMBLE,TX,nppes,,,,
standard,DIAMOND BILLING & CONSULTING SERVICES LLC,2812242026,landline,246Y00000X,HOUSTON,TX,nppes,,,,
standard,ACESSA HEALTH INC.,+18662099185,,246Y00000X,AUSTIN,TX,adapter:nppes,,,,
standard,987ONLINECENTRAL LLC,4695403318,landline,246YC3301X,,TX,,,,,
standard,FASHION ACQUIRED PLANET 9 COMPANY,8176648429,landline,246YC3301X,,TX,,,,,
standard,PROTECTION HEALTH MEDICAL BILLING LLC,7138159881,landline,246YC3301X,HOUSTON,TX,nppes,,,,
standard,DESTRA DIAGNOSTICS,9726183785,landline,246YC3302X,,TX,,,,,
standard,BORDER HEALTH SOLUTIONS,9152595288,landline,246YC3302X,EL PASO,TX,nppes,,,,
standard,MEDICAL INTERMEDIARIES OF TEXAS LLC,8324619187,landline,246YC3302X,HOUSTON,TX,nppes,,,,
standard,DAVIS VISION INC,2105246942,landline,246YR1600X,SAN ANTONIO,TX,nppes,,,,
standard,"SURGICAL ASSISTANCE OF GREATER DALLAS, LLC.",2145079306,landline,246Z00000X,,TX,,,,,
standard,"WITHEE ACUPUNCTURE OF TEXAS, PLLC",9722080111,landline,246Z00000X,,TX,,,,,
standard,RIDGELEA NEUROMONITORING,6827175802,landline,246Z00000X,,TX,,,,,
standard,DRH TECHNICAL SERVICES,2143967725,landline,246Z00000X,,TX,,,,,
standard,"MEDSURANT INTERMEDIATE, LLC",2105984225,landline,246Z00000X,,TX,,,,,
standard,AHC OPERATIONS LLC,2147156526,landline,246Z00000X,,TX,,,,,
standard,ABIDING ARTISTRY LLC,2143040156,landline,246Z00000X,,TX,,,,,
standard,SUCESSFUL LEARNING STRATEGIES,2148002356,landline,246Z00000X,,TX,,,,,
standard,"PRESTIGE PHLEBOTOMY, CORPORATION",4696187618,landline,246Z00000X,,TX,,,,,
